[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  89   0   0   1|   0     0 |4339k   12M|   0     0 |  17  2597 
  5   6  87   0   0   1|   0     0 |4187k   11M|   0     0 |  19  2650 
  3  13  81   0   0   2|   0     0 |4483k   12M|   0     0 |  18  2597 
  2   9  88   0   0   1|   0     0 |4299k   12M|   0     0 |  18  2753 
  3   7  88   0   0   2|   0     0 |4494k   12M|   0     0 |  19  2693 
  7   7  86   0   0   1|   0     0 |4422k   12M|   0     0 |  18  2825 
  3  12  85   0   0   0|   0     0 |4371k   12M|   0     0 |  18  2428 
  5  11  84   0   0   0|   0     0 |4310k   12M|   0     0 |  18  2581 
  6  10  82   0   0   2|   0     0 |4069k   11M|   0     0 |  18  2585 
  2   9  88   0   0   1|   0     0 |4465k   12M|   0     0 |  19  2602 
  2   9  87   0   0   2|   0     0 |4218k   11M|   0     0 |  18  2594 
  3  11  84   0   0   2|   0     0 |4532k   12M|   0     0 |  18  2953 
  4  11  80   3   0   2|   0    44k|4429k   12M|   0     0 |  18  2690 
  1   7  91   0   0   1|   0    40k|4429k   12M|   0     0 |  18  2581 
  4  11  84   0   0   1|   0     0 |4286k   12M|   0     0 |  18  2610 
  2   6  92   0   0   0|   0     0 |4478k   12M|   0     0 |  19  2626 
  3  10  86   0   0   1|   0     0 |4432k   12M|   0     0 |  18  2848 
  7   9  82   0   0   2|   0     0 |4374k   12M|   0     0 |  18  2631 
  2   7  90   0   0   1|   0     0 |4308k   12M|   0     0 |  18  2769 
  2  10  87   0   0   1|   0     0 |4200k   11M|   0     0 |  19  2419 
  4   9  86   0   0   1|   0     0 |4160k   11M|   0     0 |  18  2962 
  0  10  89   0   0   1|   0     0 |4479k   12M|   0     0 |  18  2868 
  2  11  87   0   0   0|   0     0 |4417k   12M|   0     0 |  18  2512 
  4   9  86   0   0   1|   0  8192B|4382k   12M|   0     0 |  19  2507 
  2   6  91   0   0   1|   0     0 |4467k   12M|   0     0 |  18  2744 
  2  12  85   0   0   1|   0     0 |4428k   12M|   0     0 |  18  2582 
  5   6  90   0   0   0|   0     0 |4419k   12M|   0     0 |  18  2660 
  3  12  83   0   0   2|   0     0 |4426k   12M|   0     0 |  18  2463 
  1   8  89   0   0   2|   0     0 |4425k   12M|   0     0 |  18  2453 
  5   8  86   0   0   1|   0     0 |4444k   12M|   0     0 |  19  2401 
  2   9  87   0   0   2|   0     0 |4062k   11M|   0     0 |  18  2370 
  1   5  90   0   0   3|   0     0 |3291k 9081k|   0     0 |  18  2084 
