[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |  12M 1469k|   0     0 | 837  3420 
  3   3  92   0   0   2|   0     0 |  12M 1464k|   0     0 | 960  3412 
  1   3  93   0   0   3|   0     0 |  12M 1506k|   0     0 | 738  3370 
  3   3  91   0   0   3|   0     0 |  13M 1566k|   0     0 |1117  3598 
  1   3  94   0   0   2|   0     0 |  12M 1510k|   0     0 |1202  3454 
  1   2  94   0   0   3|   0  8192B|  12M 1456k|   0     0 |1243  3494 
  2   2  93   0   0   3|   0     0 |  12M 1516k|   0     0 | 915  3700 
  1   3  93   0   0   3|   0     0 |  13M 1527k|   0     0 | 729  3716 
  2   4  92   0   0   3|   0     0 |  13M 1555k|   0     0 |1239  3692 
  2   4  91   0   0   3|   0     0 |  12M 1488k|   0     0 |1055  3545 
  2   2  94   0   0   3|   0     0 |  12M 1480k|   0     0 |1066  3730 
  2   2  93   0   0   4|   0     0 |  12M 1489k|   0     0 |1067  3615 
  1   3  93   0   0   3|   0     0 |  13M 1597k|   0     0 | 673  3648 
  3   5  89   0   0   3|   0     0 |  12M 1522k|   0     0 | 876  3725 
  2   2  79  14   0   3|   0    48k|  13M 1537k|   0     0 |1148  3622 
  2   3  93   0   0   2|   0    44k|  12M 1445k|   0     0 | 862  3394 
  1   4  94   0   0   2|   0     0 |  12M 1491k|   0     0 | 770  3487 
  1   2  93   0   0   4|   0     0 |  12M 1513k|   0     0 | 928  3370 
  3   3  90   0   0   3|   0     0 |  12M 1479k|   0     0 |1061  3369 
  2   4  93   0   0   2|   0     0 |  12M 1521k|   0     0 | 524  3320 
  2   3  91   0   0   4|   0     0 |  12M 1465k|   0     0 |1131  3586 
  2   3  91   0   0   4|   0     0 |  12M 1516k|   0     0 |1144  3736 
  1   3  94   0   0   3|   0     0 |  12M 1452k|   0     0 | 916  3668 
  3   2  93   0   0   3|   0     0 |  12M 1489k|   0     0 | 840  3485 
  3   3  90   0   0   4|   0     0 |  13M 1525k|   0     0 |1173  3778 
  2   3  92   0   0   3|   0     0 |  13M 1546k|   0     0 | 627  3549 
  1   3  93   0   0   3|   0     0 |  12M 1510k|   0     0 | 741  3599 
  2   3  92   0   0   4|   0     0 |  12M 1503k|   0     0 | 839  3538 
  2   2  94   0   0   2|   0     0 |  12M 1509k|   0     0 | 884  3476 
  3   3  91   0   0   4|   0     0 |  12M 1515k|   0     0 | 927  3473 
  2   3  92   0   0   3|   0     0 |  12M 1459k|   0     0 | 983  3424 
  2   4  91   0   0   4|   0     0 |  12M 1461k|   0     0 | 856  3467 
  2   3  94   0   0   2|   0     0 |  13M 1538k|   0     0 | 832  3410 
  1   2  94   0   0   3|   0     0 |  12M 1476k|   0     0 | 677  3382 
  2   3  93   0   0   2|   0     0 |  12M 1484k|   0     0 | 960  3461 
  2   3  92   0   0   4|   0     0 |  12M 1498k|   0     0 | 694  3512 
  2   1  95   0   0   2|   0    16k|  12M 1476k|   0     0 | 837  3468 
  3   3  92   0   0   3|   0     0 |  12M 1483k|   0     0 | 946  3498 
  1   4  92   0   0   4|   0     0 |  12M 1486k|   0     0 | 809  3404 
  1   2  93   0   0   4|   0     0 |  12M 1483k|   0     0 |1024  3461 
  3   2  92   0   0   3|   0     0 |  12M 1523k|   0     0 |1015  3232 
  2   4  91   0   0   3|   0     0 |  12M 1480k|   0     0 | 948  3374 
  2   2  92   0   0   5|   0     0 |  12M 1441k|   0     0 | 977  3460 
