[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  83   0   0   1|   0     0 |  22M   25M|   0     0 |1903  6939 
  9   7  83   0   0   1|   0     0 |  22M   25M|   0     0 |1973  6981 
 11   6  82   0   0   1|   0     0 |  22M   25M|   0     0 |2004  6858 
 10   5  84   0   0   1|   0     0 |  21M   25M|   0     0 |1983  6827 
 11   6  82   0   0   1|   0     0 |  21M   25M|   0     0 |1909  6926 
 11   6  83   0   0   1|   0     0 |  21M   24M|   0     0 |1904  6859 
 12   5  83   0   0   1|   0     0 |  21M   24M|   0     0 |1883  6766 
 12   6  82   0   0   0|   0     0 |  22M   26M|   0     0 |1728  7646 
 11   6  82   0   0   1|   0     0 |  21M   25M|   0     0 |1672  6934 
 12   7  81   0   0   1|   0     0 |  22M   26M|   0     0 |1944  7483 
 12   6  78   3   0   1|   0    40k|  22M   25M|   0     0 |1953  7380 
 11   6  82   0   0   1|   0     0 |  22M   25M|   0     0 |1995  7446 
 10   6  82   0   0   1|   0     0 |  21M   24M|   0     0 |1942  7312 
 11   7  81   0   0   1|   0     0 |  22M   26M|   0     0 |1911  7626 
 10   6  83   0   0   1|   0     0 |  22M   25M|   0     0 |1842  7030 
 12   6  81   0   0   1|   0    56k|  22M   25M|   0     0 |1949  7156 
 11   6  82   0   0   1|   0     0 |  21M   24M|   0     0 |1790  6812 
 11   7  82   0   0   1|   0     0 |  23M   27M|   0     0 |2061  7491 
 10   7  82   0   0   1|   0     0 |  22M   25M|   0     0 |1934  7053 
 11   6  82   0   0   1|   0     0 |  22M   25M|   0     0 |1949  7043 
 13   5  82   0   0   0|   0     0 |  23M   27M|   0     0 |1834  8150 
 13   5  82   0   0   0|   0     0 |  22M   26M|   0     0 |1714  7359 
 13   5  81   0   0   1|   0     0 |  22M   26M|   0     0 |1959  7831 
 10   6  83   0   0   1|   0     0 |  21M   24M|   0     0 |1768  7175 
