[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   3|   0     0 | 385k   11M|   0     0 | 868  3325 
  3   3  93   0   0   2|   0   260k| 363k   11M|   0     0 | 731  2972 
  3   6  88   0   0   3|   0     0 | 377k   11M|   0     0 | 701  2961 
  2   4  91   0   0   3|   0     0 | 382k   11M|   0     0 | 728  3110 
  2   6  90   0   0   3|   0     0 | 381k   11M|   0     0 | 697  3169 
  3   4  90   0   0   3|   0     0 | 388k   11M|   0     0 | 772  3198 
  3   6  89   0   0   3|   0  4096B| 376k   11M|   0     0 | 698  3148 
  1   6  89   1   0   4|   0    32k| 379k   11M|   0     0 | 714  3137 
  4   4  88   0   0   4|   0     0 | 374k   11M|   0     0 | 707  3040 
  2   4  91   0   0   3|   0     0 | 382k   11M|   0     0 | 683  3010 
  3   6  88   0   0   3|   0     0 | 377k   11M|   0     0 | 792  3243 
  4   6  89   0   0   2|   0     0 | 383k   11M|   0     0 | 681  3015 
  3   5  88   0   0   4|   0     0 | 397k   12M|   0     0 | 790  3249 
  3   4  89   0   0   5|   0     0 | 371k   11M|   0     0 | 692  2997 
  5   7  85   0   0   4|   0     0 | 380k   11M|   0     0 | 727  3004 
  5   4  89   0   0   3|   0     0 | 387k   12M|   0     0 | 803  3408 
  3   5  89   0   0   3|   0     0 | 390k   12M|   0     0 | 747  3308 
  3   5  89   0   0   3|   0     0 | 373k   11M|   0     0 | 741  3144 
  2   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 774  3042 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 688  2922 
  2   5  90   0   0   4|   0     0 | 383k   11M|   0     0 | 764  3190 
  2   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 711  3050 
  2   5  87   0   0   7|   0     0 | 388k   11M|   0     0 | 706  3217 
  3   6  89   0   0   3|   0     0 | 374k   11M|   0     0 | 593  2752 
  2   5  91   0   0   3|   0     0 | 374k   11M|   0     0 | 751  3115 
  3   4  89   0   0   5|   0     0 | 381k   11M|   0     0 | 740  3134 
  3   5  89   0   0   3|   0     0 | 368k   11M|   0     0 | 710  3015 
  4   6  87   0   0   4|   0     0 | 395k   12M|   0     0 | 738  3160 
  2   4  91   0   0   3|   0     0 | 362k   11M|   0     0 | 760  3099 
  3   3  92   0   0   3|   0     0 | 371k   11M|   0     0 | 644  2964 
  4   6  88   0   0   3|   0     0 | 392k   11M|   0     0 | 725  3257 
  2   5  91   0   0   3|   0     0 | 370k   11M|   0     0 | 706  3133 
  2   7  88   0   0   3|   0     0 | 373k   11M|   0     0 | 656  3035 
  3   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 728  3165 
  3   5  90   0   0   2|   0     0 | 380k   11M|   0     0 | 741  3055 
  3   5  88   0   0   3|   0     0 | 364k   11M|   0     0 | 722  3080 
  3   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 686  3024 
  3   3  89   0   0   6|   0    20k| 370k   11M|   0     0 | 784  3307 
  2   6  88   1   0   4|   0    36k| 379k   11M|   0     0 | 633  2888 
  3   4  89   0   0   4|   0     0 | 383k   11M|   0     0 | 794  3192 
  2   6  88   0   0   4|   0     0 | 372k   11M|   0     0 | 753  3017 
  3   5  87   0   0   6|   0     0 | 382k   11M|   0     0 | 764  3145 
  4   6  88   0   0   3|   0     0 | 395k   12M|   0     0 | 681  3033 
  3   4  89   0   0   5|   0     0 | 370k   11M|   0     0 | 734  3093 
  2   5  90   0   0   3|   0     0 | 353k   10M|   0     0 | 677  2931 
