[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  87   0   0   4|   0     0 | 388k   11M|   0     0 | 822  3456 
  4   4  87   1   0   4|   0    96k| 380k   11M|   0     0 | 884  3395 
  4   4  90   0   0   3|   0     0 | 385k   11M|   0     0 | 876  3463 
  3   4  90   0   0   4|   0     0 | 379k   11M|   0     0 | 832  3181 
  3   5  90   0   0   3|   0     0 | 390k   11M|   0     0 | 975  3582 
  2   6  87   0   0   5|   0     0 | 399k   12M|   0     0 | 856  3506 
  5   7  86   0   0   3|   0     0 | 380k   11M|   0     0 | 604  3003 
  2   4  90   0   0   4|   0     0 | 385k   11M|   0     0 | 739  3257 
  4   4  89   0   0   3|   0     0 | 385k   11M|   0     0 | 857  3428 
  4   4  89   0   0   3|   0     0 | 385k   11M|   0     0 | 883  3395 
  3   5  90   0   0   3|   0     0 | 378k   11M|   0     0 | 826  3401 
  3   4  90   0   0   4|   0     0 | 390k   11M|   0     0 | 881  3408 
  3   6  86   0   0   4|   0     0 | 399k   12M|   0     0 | 822  3426 
  2   3  90   0   0   5|   0     0 | 368k   11M|   0     0 | 836  3313 
  2   5  91   0   0   3|   0     0 | 371k   11M|   0     0 | 824  3271 
  3   8  87   0   0   2|   0     0 | 382k   11M|   0     0 | 814  3465 
  4   5  87   0   0   4|   0     0 | 388k   11M|   0     0 | 849  3300 
  2   5  87   0   0   5|   0     0 | 383k   11M|   0     0 | 847  3364 
  4   4  88   0   0   4|   0     0 | 393k   11M|   0     0 | 816  3409 
  3   5  89   0   0   3|   0     0 | 379k   11M|   0     0 | 723  3436 
  3   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 831  3397 
  3   6  87   0   0   4|   0  8192B| 390k   11M|   0     0 | 865  3415 
  2   6  89   0   0   4|   0     0 | 381k   11M|   0     0 | 784  3264 
  2   4  92   0   0   2|   0     0 | 328k 9768k|   0     0 | 702  2869 
