[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   2|   0     0 | 372k   11M|   0     0 | 673  2942 
  4   5  88   0   0   4|   0     0 | 371k   11M|   0     0 | 742  3079 
  4   5  88   0   0   4|   0     0 | 365k   11M|   0     0 | 755  3057 
  3   4  89   0   0   3|   0     0 | 383k   11M|   0     0 | 693  3012 
  3   4  89   0   0   4|   0     0 | 371k   11M|   0     0 | 770  3025 
  2   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 784  3072 
  3   5  89   0   0   3|   0     0 | 358k   10M|   0     0 | 736  2974 
  3   7  86   0   0   3|   0     0 | 363k   11M|   0     0 | 726  2841 
  3   6  89   0   0   3|   0    40k| 377k   11M|   0     0 | 724  2856 
  4   5  86   1   0   4|   0    20k| 370k   11M|   0     0 | 758  2995 
  2   4  91   0   0   4|   0     0 | 377k   11M|   0     0 | 765  3081 
  2   6  88   0   0   4|   0     0 | 372k   11M|   0     0 | 752  2957 
  3   4  88   0   0   5|   0     0 | 385k   11M|   0     0 | 771  3163 
  3   4  88   0   0   5|   0     0 | 391k   12M|   0     0 | 769  3090 
  3   5  90   0   0   2|   0     0 | 376k   11M|   0     0 | 705  2847 
  3   6  88   0   0   4|   0     0 | 382k   11M|   0     0 | 699  2903 
  2   5  90   0   0   3|   0     0 | 376k   11M|   0     0 | 777  2992 
  3   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 726  2993 
  3   8  86   0   0   4|   0     0 | 373k   11M|   0     0 | 705  2892 
  4   6  88   0   0   3|   0     0 | 376k   11M|   0     0 | 712  2949 
  2   4  90   0   0   4|   0     0 | 381k   11M|   0     0 | 736  3145 
  4   6  87   0   0   4|   0     0 | 366k   11M|   0     0 | 712  2958 
  2   5  90   0   0   3|   0     0 | 366k   11M|   0     0 | 685  2910 
  4   5  89   0   0   3|   0  8192B| 369k   11M|   0     0 | 726  3051 
  3   6  87   0   0   5|   0     0 | 376k   11M|   0     0 | 635  2852 
  4   5  90   0   0   2|   0     0 | 386k   11M|   0     0 | 726  3076 
  3   7  88   0   0   3|   0     0 | 384k   11M|   0     0 | 731  3171 
  3   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 736  3179 
  6   6  85   0   0   3|   0     0 | 378k   11M|   0     0 | 711  3043 
  4   6  86   0   0   4|   0     0 | 383k   11M|   0     0 | 771  3290 
  4   5  89   0   0   3|   0     0 | 371k   11M|   0     0 | 673  2832 
  4   5  88   0   0   3|   0     0 | 327k 9676k|   0     0 | 600  2553 
