[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  30  51   0   0   9|   0     0 |  34M 1113k|   0     0 |  18  1936 
 12  39  39   0   0  10|   0     0 |  35M 1151k|   0     0 |  18  1747 
 11  32  51   0   0   7|   0     0 |  34M 1109k|   0     0 |  18  1624 
 11  37  44   0   0   8|   0     0 |  35M 1156k|   0     0 |  19  1809 
 16  32  41   0   0  11|   0     0 |  35M 1136k|   0     0 |  18  1651 
 13  32  45   0   0   9|   0     0 |  35M 1132k|   0     0 |  18  1646 
 11  30  47   0   0  11|   0     0 |  36M 1176k|   0     0 |  18  1747 
 13  35  44   0   0   8|   0     0 |  35M 1137k|   0     0 |  18  1668 
 15  32  41   0   0  12|   0     0 |  35M 1130k|   0     0 |  19  1770 
 12  35  40   0   0  12|   0     0 |  35M 1146k|   0     0 |  18  1816 
 10  32  48   0   0  10|   0     0 |  36M 1161k|   0     0 |  18  1936 
 10  37  41   0   0  12|   0     0 |  34M 1131k|   0     0 |  18  1774 
  8  33  51   0   0   8|   0     0 |  35M 1143k|   0     0 |  19  1764 
 16  35  43   0   0   6|   0     0 |  35M 1140k|   0     0 |  18  1736 
 18  31  42   0   0   9|   0     0 |  35M 1143k|   0     0 |  18  1584 
 10  38  46   0   0   6|   0     0 |  35M 1131k|   0     0 |  18  1794 
 11  37  47   0   0   5|   0     0 |  35M 1155k|   0     0 |  18  1743 
 14  31  49   0   0   6|   0     0 |  35M 1140k|   0     0 |  19  1587 
 12  35  43   0   0  10|   0     0 |  33M 1094k|   0     0 |  18  1728 
 13  33  46   0   0   9|   0     0 |  35M 1148k|   0     0 |  18  1841 
 14  29  49   0   0   8|   0     0 |  34M 1110k|   0     0 |  18  1743 
 10  30  48   0   0  12|   0     0 |  36M 1171k|   0     0 |  18  1685 
 18  33  39   0   0  10|   0     0 |  34M 1103k|   0     0 |  19  1679 
 14  32  42   0   0  12|   0     0 |  34M 1123k|   0     0 |  18  1606 
 13  33  42   0   0  12|   0     0 |  36M 1170k|   0     0 |  18  1803 
 12  39  41   0   0   8|   0     0 |  34M 1114k|   0     0 |  18  1712 
 15  33  40   0   0  11|   0     0 |  35M 1134k|   0     0 |  18  1713 
  8  34  46   1   0  11|   0    36k|  34M 1130k|   0     0 |  19  1699 
 12  30  45   0   0  13|   0     0 |  34M 1120k|   0     0 |  18  1731 
 13  35  43   0   0  10|   0    32k|  34M 1126k|   0     0 |  18  1660 
 13  36  46   0   0   5|   0     0 |  34M 1110k|   0     0 |  18  1872 
 11  29  52   0   0   8|   0     0 |  35M 1130k|   0     0 |  18  1892 
 16  34  43   0   0   6|   0     0 |  35M 1152k|   0     0 |  19  1754 
 13  32  48   0   0   6|   0     0 |  34M 1121k|   0     0 |  18  1693 
 14  35  40   0   0  11|   0     0 |  35M 1144k|   0     0 |  18  1663 
 15  33  42   0   0   9|   0     0 |  35M 1148k|   0     0 |  18  1795 
  8  40  44   0   0   8|   0     0 |  35M 1143k|   0     0 |  18  1693 
