[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  37  48   0   0   8|   0     0 |  35M 1144k|   0     0 |  19  1792 
 14  29  51   0   0   6|   0     0 |  34M 1109k|   0     0 |  18  1671 
 13  32  44   0   0  12|   0     0 |  35M 1145k|   0     0 |  18  1721 
 14  32  43   0   0  10|   0     0 |  35M 1138k|   0     0 |  19  1625 
  9  36  47   0   0   8|   0     0 |  34M 1105k|   0     0 |  18  1858 
 13  32  46   0   0   9|   0     0 |  35M 1149k|   0     0 |  18  1689 
 13  44  39   0   0   4|   0     0 |  34M 1106k|   0     0 |  18  1546 
 13  39  42   0   0   6|   0     0 |  35M 1126k|   0     0 |  18  1631 
 17  25  48   0   0  10|   0     0 |  35M 1132k|   0     0 |  19  1891 
 12  32  51   0   0   5|   0     0 |  34M 1105k|   0     0 |  18  1650 
 11  35  48   0   0   6|   0     0 |  35M 1140k|   0     0 |  18  1842 
  9  35  49   0   0   8|   0     0 |  34M 1115k|   0     0 |  18  1740 
 16  34  41   0   0   9|   0     0 |  34M 1130k|   0     0 |  18  1780 
 15  34  46   0   0   5|   0     0 |  35M 1132k|   0     0 |  19  1770 
 13  34  49   0   0   5|   0     0 |  35M 1141k|   0     0 |  18  1813 
 12  28  49   1   0   9|   0    20k|  33M 1069k|   0     0 |  18  1753 
  9  37  44   0   0  10|   0     0 |  34M 1115k|   0     0 |  18  1678 
  9  35  46   0   0   9|   0     0 |  35M 1156k|   0     0 |  18  1806 
 17  23  51   0   0   9|   0     0 |  34M 1111k|   0     0 |  19  1795 
 14  30  49   0   0   7|   0     0 |  35M 1138k|   0     0 |  18  1762 
 15  37  41   0   0   6|   0  4096B|  34M 1114k|   0     0 |  18  1648 
 12  33  47   0   0   8|   0     0 |  35M 1154k|   0     0 |  18  1740 
 14  33  44   0   0   9|   0     0 |  36M 1188k|   0     0 |  18  1626 
 13  33  46   0   0   9|   0     0 |  35M 1136k|   0     0 |  19  1662 
 14  28  49   0   0   9|   0     0 |  35M 1132k|   0     0 |  18  1620 
 12  31  45   0   0  13|   0     0 |  35M 1134k|   0     0 |  18  1756 
 14  36  42   0   0   8|   0     0 |  35M 1147k|   0     0 |  18  1693 
 12  33  44   0   0  11|   0     0 |  34M 1126k|   0     0 |  19  1548 
 12  34  42   0   0  13|   0     0 |  35M 1151k|   0     0 |  18  1761 
 11  32  46   0   0  11|   0     0 |  35M 1156k|   0     0 |  18  1611 
 13  35  45   0   0   7|   0     0 |  33M 1088k|   0     0 |  18  1581 
 10  27  51   0   0  13|   0     0 |  34M 1099k|   0     0 |  18  1849 
 16  30  45   0   0  10|   0     0 |  35M 1142k|   0     0 |  18  1588 
 15  33  46   0   0   6|   0     0 |  35M 1143k|   0     0 |  19  1692 
 13  29  46   0   0  13|   0     0 |  35M 1141k|   0     0 |  18  1754 
  9  33  52   0   0   6|   0     0 |  35M 1158k|   0     0 |  18  1811 
  9  31  49   0   0  11|   0     0 |  35M 1131k|   0     0 |  18  1798 
 14  33  43   0   0  11|   0     0 |  35M 1136k|   0     0 |  18  1610 
 13  33  45   0   0   9|   0     0 |  35M 1155k|   0     0 |  19  1765 
 11  28  49   0   0  12|   0     0 |  35M 1131k|   0     0 |  18  1711 
