[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  89   0   0   4|   0     0 | 374k   11M|   0     0 | 801  3075 
  2   6  89   0   0   3|   0     0 | 378k   11M|   0     0 | 751  3003 
  4   6  86   0   0   5|   0     0 | 384k   11M|   0     0 | 792  3212 
  1   6  91   0   0   3|   0     0 | 373k   11M|   0     0 | 742  2859 
  3   5  88   0   0   4|   0     0 | 364k   11M|   0     0 | 771  3085 
  3   4  90   0   0   3|   0     0 | 387k   11M|   0     0 | 770  3073 
  4   7  86   0   0   3|   0     0 | 359k   11M|   0     0 | 774  3014 
  2   5  89   0   0   4|   0     0 | 387k   12M|   0     0 | 760  3018 
  4   6  88   0   0   3|   0     0 | 369k   11M|   0     0 | 715  2938 
  2   4  90   0   0   5|   0     0 | 369k   11M|   0     0 | 717  3039 
  3   6  89   0   0   3|   0     0 | 388k   12M|   0     0 | 710  3121 
  3   6  87   0   0   3|   0     0 | 375k   11M|   0     0 | 756  3080 
  2   7  88   0   0   3|   0     0 | 370k   11M|   0     0 | 719  3072 
  2   5  89   0   0   4|   0     0 | 375k   11M|   0     0 | 733  3089 
  4   6  88   0   0   2|   0     0 | 381k   11M|   0     0 | 737  3086 
  3   7  87   0   0   4|   0     0 | 360k   11M|   0     0 | 697  2918 
  2   6  89   0   0   3|   0     0 | 379k   11M|   0     0 | 746  3090 
  4   6  84   1   0   5|   0    68k| 375k   11M|   0     0 | 797  3281 
  2   4  91   0   0   3|   0     0 | 382k   11M|   0     0 | 786  3091 
  2   6  88   0   0   5|   0     0 | 373k   11M|   0     0 | 727  3040 
  3   6  88   0   0   4|   0     0 | 376k   11M|   0     0 | 708  3119 
  3   7  87   0   0   3|   0     0 | 384k   11M|   0     0 | 749  3044 
  3   5  88   0   0   4|   0     0 | 380k   11M|   0     0 | 725  2888 
  2   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 793  3069 
  2   4  90   0   0   5|   0     0 | 349k   10M|   0     0 | 709  2809 
