[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   8  80   0   0   6|   0     0 |  12M  429k|   0     0 |1591  6209 
  3   8  80   0   0   9|   0     0 |  12M  431k|   0     0 |1725  6721 
  6   6  81   0   0   7|   0     0 |  12M  432k|   0     0 |1566  6593 
  6   8  79   0   0   8|   0     0 |  12M  426k|   0     0 |1350  5806 
  4   8  80   0   0   8|   0     0 |  12M  419k|   0     0 |1533  5989 
  5   8  79   0   0   7|   0     0 |  13M  442k|   0     0 |1928  7520 
  7   7  80   0   0   6|   0     0 |  12M  430k|   0     0 |1818  7012 
  4   6  83   0   0   7|   0    12k|  12M  420k|   0     0 |1643  6530 
  6   9  77   0   0   7|   0     0 |  12M  429k|   0     0 |1655  6699 
  5   8  81   0   0   6|   0     0 |  12M  428k|   0     0 |1604  6690 
  5   9  80   0   0   6|   0     0 |  12M  424k|   0     0 |1760  6802 
  5   9  79   0   0   7|   0     0 |  12M  433k|   0     0 |1588  6639 
  5   8  81   1   0   6|   0    60k|  12M  422k|   0     0 |1500  5824 
  5   7  81   0   0   7|   0     0 |  12M  424k|   0     0 |1636  6257 
  5   7  81   1   0   7|   0    44k|  12M  429k|   0     0 |1773  6931 
  6   7  81   0   0   6|   0     0 |  12M  426k|   0     0 |1652  6902 
  5   8  82   0   0   6|   0     0 |  12M  428k|   0     0 |1869  7064 
  6   9  79   0   0   7|   0     0 |  12M  428k|   0     0 |1848  6844 
  5   7  80   0   0   9|   0     0 |  12M  431k|   0     0 |1532  6451 
  4   9  80   0   0   7|   0     0 |  12M  423k|   0     0 |1627  6035 
  5   7  80   0   0   8|   0     0 |  12M  434k|   0     0 |1731  6719 
  4   7  80   0   0   8|   0     0 |  12M  430k|   0     0 |1452  6474 
  4   8  80   0   0   8|   0     0 |  12M  422k|   0     0 |1567  6124 
  6   7  80   0   0   6|   0     0 |  12M  428k|   0     0 |1548  6032 
  3   7  83   0   0   7|   0     0 |  12M  428k|   0     0 |1616  6103 
  5   7  82   0   0   7|   0     0 |  12M  425k|   0     0 |1575  6400 
  5   6  82   0   0   7|   0     0 |  12M  435k|   0     0 |1746  6604 
  5   7  82   0   0   6|   0     0 |  12M  436k|   0     0 |1714  6782 
  3   8  80   0   0   8|   0     0 |  12M  426k|   0     0 |1588  6349 
  4   9  79   0   0   8|   0     0 |  12M  431k|   0     0 |1743  6868 
  4   8  80   0   0   8|   0     0 |  12M  431k|   0     0 |1559  6331 
  6   9  79   0   0   6|   0     0 |  12M  427k|   0     0 |1693  6416 
  4  10  79   0   0   6|   0     0 |  12M  437k|   0     0 |1602  6321 
  5   8  82   0   0   5|   0     0 |  12M  422k|   0     0 |1459  5950 
  5   9  80   0   0   7|   0     0 |  12M  424k|   0     0 |1559  6106 
  6  12  78   0   0   5|   0     0 |  12M  427k|   0     0 |1606  6004 
  8   9  77   0   0   7|   0     0 |  12M  414k|   0     0 |1417  5579 
  6   9  80   0   0   6|   0     0 |  12M  435k|   0     0 |1548  5679 
  4   6  82   0   0   8|   0     0 |  12M  429k|   0     0 |1761  6697 
  6  10  78   0   0   7|   0     0 |  12M  434k|   0     0 |1748  6539 
  4  10  79   0   0   8|   0     0 |  12M  435k|   0     0 |1732  6443 
  4   7  82   0   0   7|   0     0 |  12M  426k|   0     0 |1668  6416 
  6   7  80   0   0   7|   0     0 |  12M  426k|   0     0 |1650  6716 
  3   7  84   0   0   6|   0    16k|  12M  429k|   0     0 |1607  6557 
  3   7  85   1   0   5|   0    48k|  11M  394k|   0     0 |1556  6172 
