[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   9  81   0   0   7|   0     0 |  12M  433k|   0     0 |1689  6905 
  4   7  83   0   0   6|   0  8192B|  12M  432k|   0     0 |1565  6558 
  5   5  82   0   0   8|   0     0 |  12M  437k|   0     0 |1736  7055 
  4   8  81   0   0   7|   0     0 |  12M  427k|   0     0 |1601  6453 
  3   8  84   0   0   5|   0     0 |  12M  436k|   0     0 |1744  6882 
  6   8  82   0   0   5|   0     0 |  12M  436k|   0     0 |1851  7345 
  3   9  82   0   0   7|   0     0 |  12M  431k|   0     0 |1777  6863 
  3   6  84   0   0   8|   0  8192B|  12M  431k|   0     0 |1668  6723 
  4   6  83   0   0   7|   0     0 |  12M  435k|   0     0 |1757  6882 
  3   8  83   0   0   6|   0     0 |  12M  434k|   0     0 |1799  7089 
  3   7  85   0   0   5|   0     0 |  12M  431k|   0     0 |1737  7145 
  5   9  79   0   0   7|   0     0 |  12M  433k|   0     0 |1504  6235 
  5   8  81   0   0   7|   0     0 |  12M  433k|   0     0 |1756  7020 
  7   9  80   0   0   5|   0    16k|  12M  432k|   0     0 |1779  6947 
  4   7  82   0   0   7|   0     0 |  12M  434k|   0     0 |1678  6750 
  5   6  83   1   0   6|   0    20k|  12M  432k|   0     0 |1637  6430 
  4   9  81   0   0   7|   0     0 |  12M  418k|   0     0 |1443  5839 
  4   8  81   0   0   8|   0     0 |  13M  441k|   0     0 |1676  6704 
  4   7  84   0   0   6|   0     0 |  12M  432k|   0     0 |1739  6762 
  4  10  82   0   0   5|   0     0 |  12M  429k|   0     0 |1601  6653 
  4   6  84   0   0   5|   0     0 |  12M  433k|   0     0 |1668  6564 
  5   6  84   0   0   6|   0     0 |  12M  432k|   0     0 |1842  7222 
  4   7  84   0   0   6|   0     0 |  12M  434k|   0     0 |1794  7128 
  6   8  79   0   0   7|   0     0 |  12M  432k|   0     0 |1732  6764 
  3   7  84   0   0   6|   0     0 |  11M  394k|   0     0 |1447  6096 
