[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   8  79   0   0   9|   0     0 |  12M  439k|   0     0 |1710  6704 
  3   7  84   0   0   7|   0     0 |  12M  429k|   0     0 |1713  6639 
  1   7  85   0   0   6|   0     0 |  12M  429k|   0     0 |1706  6947 
  4   7  83   0   0   6|   0  8192B|  12M  430k|   0     0 |1663  6673 
  3   6  84   0   0   7|   0     0 |  12M  434k|   0     0 |1746  6815 
  4  10  82   0   0   5|   0     0 |  12M  427k|   0     0 |1472  6148 
  5   7  84   0   0   5|   0     0 |  12M  432k|   0     0 |1566  6379 
  6   6  83   0   0   6|   0     0 |  12M  428k|   0     0 |1603  6384 
  4   8  81   0   0   7|   0     0 |  12M  435k|   0     0 |1933  7354 
  6   8  81   0   0   5|   0     0 |  12M  436k|   0     0 |1716  7140 
  4   7  82   0   0   7|   0     0 |  12M  435k|   0     0 |1723  7012 
  2   8  83   0   0   7|   0     0 |  12M  434k|   0     0 |1850  7553 
  5   8  81   0   0   7|   0     0 |  13M  445k|   0     0 |1764  7485 
  5   7  80   0   0   8|   0     0 |  12M  432k|   0     0 |1765  6993 
  4   7  84   0   0   6|   0     0 |  12M  435k|   0     0 |1889  7435 
  5   8  78   0   0   8|   0     0 |  12M  436k|   0     0 |1856  7210 
  4   7  83   0   0   7|   0     0 |  12M  432k|   0     0 |1699  6858 
  3  13  78   0   0   6|   0    24k|  12M  435k|   0     0 |1739  7007 
  5   7  79   1   0   8|   0    44k|  12M  432k|   0     0 |1610  6623 
  4   7  82   0   0   7|   0     0 |  12M  432k|   0     0 |1797  6911 
  4   7  83   0   0   7|   0     0 |  12M  435k|   0     0 |1650  6819 
  6   5  83   0   0   6|   0     0 |  12M  425k|   0     0 |1459  6078 
  4   7  82   0   0   8|   0     0 |  13M  438k|   0     0 |1827  6945 
  4   6  84   0   0   6|   0     0 |  12M  430k|   0     0 |1764  6992 
  4   8  82   0   0   7|   0     0 |  12M  431k|   0     0 |1546  6903 
  4   8  83   0   0   5|   0     0 |  12M  429k|   0     0 |1863  7045 
  6   5  83   0   0   6|   0     0 |  12M  434k|   0     0 |1690  7155 
  4   8  81   0   0   7|   0     0 |  12M  432k|   0     0 |1690  6811 
  5   9  82   0   0   5|   0     0 |  12M  433k|   0     0 |1635  6473 
  3   7  83   0   0   8|   0     0 |  12M  429k|   0     0 |1760  6659 
  6   6  82   0   0   6|   0     0 |  12M  433k|   0     0 |1866  7216 
  5   6  83   0   0   7|   0     0 |  12M  424k|   0     0 |1762  7004 
  4   6  84   0   0   6|   0     0 |  12M  437k|   0     0 |1741  6913 
  5   9  82   0   0   5|   0     0 |  12M  411k|   0     0 |1514  6348 
  4   8  82   0   0   6|   0    16k|  13M  445k|   0     0 |1740  7329 
  3   6  82   0   0   8|   0     0 |  12M  437k|   0     0 |1787  7202 
  4   7  83   0   0   6|   0     0 |  12M  427k|   0     0 |1509  6353 
  4   7  82   0   0   7|   0     0 |  12M  434k|   0     0 |1702  6759 
  4   6  85   0   0   5|   0     0 |  11M  392k|   0     0 |1590  6150 
