[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  88   0   0   5|   0     0 |  12M  432k|   0     0 |1671  6698 
  4   6  83   0   0   6|   0  8192B|  12M  432k|   0     0 |1602  6445 
  4   7  83   0   0   6|   0     0 |  12M  433k|   0     0 |1677  6948 
  5   6  82   0   0   7|   0     0 |  12M  433k|   0     0 |1720  6686 
  6   5  83   0   0   6|   0     0 |  12M  430k|   0     0 |1614  6587 
  5   6  84   0   0   6|   0     0 |  12M  430k|   0     0 |1531  6179 
  4   6  84   0   0   6|   0     0 |  12M  428k|   0     0 |1627  6321 
  5   8  81   0   0   6|   0     0 |  13M  442k|   0     0 |1635  6534 
  4   6  84   0   0   6|   0     0 |  12M  435k|   0     0 |1675  6612 
  5   7  81   0   0   6|   0     0 |  12M  434k|   0     0 |1749  6776 
  4   7  80   0   0   9|   0     0 |  13M  444k|   0     0 |1650  6872 
  4   8  81   1   0   7|   0    20k|  12M  430k|   0     0 |1635  6375 
  3   7  84   0   0   6|   0    56k|  12M  435k|   0     0 |1665  6387 
  5   7  81   0   0   7|   0     0 |  12M  438k|   0     0 |1849  6818 
  4   7  82   0   0   7|   0     0 |  12M  427k|   0     0 |1629  6455 
  3   5  85   0   0   7|   0     0 |  12M  438k|   0     0 |1793  6929 
  4   8  84   0   0   5|   0     0 |  12M  438k|   0     0 |1637  6741 
  4   6  84   0   0   7|   0     0 |  12M  431k|   0     0 |1776  6973 
  3   6  83   0   0   8|   0     0 |  12M  437k|   0     0 |1689  6819 
  6   9  81   0   0   4|   0     0 |  12M  435k|   0     0 |1683  6993 
  5   6  84   0   0   5|   0     0 |  12M  433k|   0     0 |1620  6488 
  3   8  84   0   0   5|   0     0 |  12M  426k|   0     0 |1590  6749 
  5   7  82   0   0   6|   0     0 |  12M  435k|   0     0 |1642  6850 
  3   5  85   0   0   6|   0     0 |  12M  433k|   0     0 |1620  6869 
  5   6  83   0   0   6|   0     0 |  12M  437k|   0     0 |1830  6970 
  3   6  85   0   0   6|   0     0 |  12M  434k|   0     0 |1681  6807 
  5   7  83   0   0   6|   0     0 |  12M  427k|   0     0 |1598  6281 
  4   5  84   0   0   7|   0     0 |  12M  432k|   0     0 |1672  6840 
  5   8  83   0   0   5|   0     0 |  12M  434k|   0     0 |1708  6963 
  4   6  85   0   0   5|   0     0 |  12M  422k|   0     0 |1423  6214 
  3   7  84   0   0   7|   0     0 |  12M  430k|   0     0 |1749  6954 
  6   7  80   0   0   6|   0     0 |  12M  434k|   0     0 |1687  6717 
  3   6  87   0   0   4|   0    16k|  12M  435k|   0     0 |1638  6850 
  4   6  85   0   0   5|   0     0 |  12M  434k|   0     0 |1589  6467 
  5   7  83   0   0   5|   0     0 |  12M  430k|   0     0 |1685  6713 
  4   8  83   0   0   5|   0     0 |  12M  434k|   0     0 |1639  6596 
  4   7  82   0   0   8|   0     0 |  12M  427k|   0     0 |1646  6714 
  6   8  81   0   0   6|   0     0 |  12M  435k|   0     0 |1743  6693 
  5   7  82   0   0   6|   0     0 |  13M  442k|   0     0 |1678  6652 
  4   7  82   0   0   7|   0     0 |  12M  432k|   0     0 |1714  6791 
  4   6  85   0   0   4|   0     0 |  12M  412k|   0     0 |1528  6172 
