[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  10  82   0   0   5|   0     0 |  12M  426k|   0     0 |1469  5618 
  5   7  82   0   0   6|   0     0 |  12M  428k|   0     0 |1437  5739 
  5   7  82   0   0   5|   0     0 |  12M  426k|   0     0 |1439  5633 
  5   9  80   0   0   6|   0     0 |  12M  426k|   0     0 |1671  6053 
  5   8  79   1   0   7|   0    48k|  12M  433k|   0     0 |1480  5783 
  5   9  82   0   0   4|   0     0 |  12M  429k|   0     0 |1505  6002 
  4   6  85   0   0   5|   0    72k|  12M  424k|   0     0 |1569  5775 
  6  10  78   0   0   6|   0     0 |  12M  429k|   0     0 |1404  6017 
  3   8  83   0   0   7|   0     0 |  12M  433k|   0     0 |1600  6083 
  5   5  83   0   0   7|   0     0 |  12M  427k|   0     0 |1569  6090 
  4  10  81   0   0   5|   0     0 |  12M  431k|   0     0 |1556  6027 
  6   6  82   0   0   6|   0     0 |  12M  421k|   0     0 |1352  5505 
  3   7  84   0   0   6|   0     0 |  12M  428k|   0     0 |1526  6404 
  5   8  80   0   0   7|   0     0 |  12M  428k|   0     0 |1498  6205 
  6   8  79   0   0   7|   0     0 |  12M  435k|   0     0 |1566  6226 
  4   8  80   0   0   9|   0     0 |  12M  433k|   0     0 |1583  6476 
  8   6  80   0   0   6|   0    16k|  12M  427k|   0     0 |1463  5739 
  6  10  80   0   0   4|   0     0 |  12M  427k|   0     0 |1355  5350 
  4   7  83   0   0   6|   0     0 |  12M  432k|   0     0 |1812  6816 
  4   7  81   0   0   7|   0     0 |  12M  424k|   0     0 |1447  5684 
  8   8  77   0   0   7|   0     0 |  12M  434k|   0     0 |1594  5919 
  7   8  79   0   0   7|   0     0 |  12M  434k|   0     0 |1590  6183 
  5   7  81   0   0   7|   0     0 |  12M  425k|   0     0 |1371  5504 
  5   8  83   0   0   4|   0     0 |  12M  429k|   0     0 |1480  5482 
  6   8  81   0   0   6|   0     0 |  12M  408k|   0     0 |1302  5763 
