[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   8  82   0   0   5|   0     0 |  12M  433k|   0     0 |1835  7132 
  3   6  86   0   0   6|   0     0 |  12M  432k|   0     0 |1707  6981 
  5   7  82   0   0   6|   0     0 |  12M  431k|   0     0 |1881  7379 
  4   6  84   0   0   6|   0     0 |  12M  435k|   0     0 |1687  6862 
  3   7  84   0   0   6|   0     0 |  13M  440k|   0     0 |1860  7403 
  4   8  81   0   0   8|   0     0 |  13M  439k|   0     0 |1821  7206 
  4   7  84   0   0   6|   0     0 |  13M  447k|   0     0 |1887  7368 
  4   7  82   0   0   7|   0     0 |  13M  442k|   0     0 |1904  7477 
  4   4  85   0   0   7|   0     0 |  13M  442k|   0     0 |1811  7399 
  4   6  83   0   0   6|   0     0 |  12M  440k|   0     0 |1900  7786 
  4   9  80   0   0   6|   0     0 |  12M  434k|   0     0 |1855  7506 
  4   8  82   0   0   7|   0     0 |  12M  429k|   0     0 |1760  7031 
  4   5  85   0   0   6|   0     0 |  13M  445k|   0     0 |1817  7133 
  5   9  81   0   0   6|   0     0 |  13M  439k|   0     0 |1836  7225 
  5   6  81   0   0   8|   0     0 |  13M  440k|   0     0 |1762  6900 
  5   8  81   2   0   4|   0    20k|  13M  442k|   0     0 |1778  7255 
  4   9  82   0   0   5|   0    56k|  12M  432k|   0     0 |1755  6977 
  6   5  85   0   0   5|   0     0 |  12M  430k|   0     0 |1923  7606 
  4   6  85   0   0   5|   0     0 |  13M  447k|   0     0 |1854  7357 
  3   6  83   0   0   8|   0     0 |  12M  435k|   0     0 |1918  7651 
  4   9  81   0   0   6|   0     0 |  13M  453k|   0     0 |1828  7309 
  4   9  81   0   0   6|   0     0 |  12M  439k|   0     0 |1872  7403 
  2   7  83   0   0   8|   0     0 |  12M  437k|   0     0 |1902  7720 
  5   8  83   0   0   5|   0     0 |  13M  441k|   0     0 |1883  7353 
  4   5  84   0   0   7|   0     0 |  11M  398k|   0     0 |1775  7201 
