[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   8  79   0   0   2|   0     0 |  16M   16M|   0     0 |3256  8744 
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3506  8770 
 11   9  80   0   0   1|   0     0 |  18M   18M|   0     0 |3643  9525 
 10   9  80   0   0   2|   0     0 |  18M   18M|   0     0 |3634  9545 
 10   9  80   0   0   2|   0     0 |  18M   18M|   0     0 |3692  9414 
 11   8  80   0   0   1|   0     0 |  16M   16M|   0     0 |3599  9005 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3636  9415 
  9   8  82   0   0   1|   0     0 |  18M   18M|   0     0 |3748  9415 
 10   9  80   0   0   2|   0     0 |  18M   18M|   0     0 |3857  9760 
 12   7  80   0   0   0|   0     0 |  18M   18M|   0     0 |3461  9725 
 11   8  80   0   0   1|   0    20k|  18M   18M|   0     0 |3600  9876 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3576  9275 
 11   7  80   1   0   1|   0    28k|  17M   17M|   0     0 |3744  9611 
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3661  9631 
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3563  9039 
 10   8  81   0   0   2|   0  8192B|  17M   17M|   0     0 |3515  9038 
 11   8  80   0   0   1|   0     0 |  16M   16M|   0     0 |3571  9139 
 10   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3677  9588 
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3274  9398 
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3594  9471 
 10   8  80   0   0   2|   0  8192B|  17M   17M|   0     0 |3719  9350 
 10   8  80   0   0   1|   0     0 |  16M   16M|   0     0 |3561  8726 
