[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   8  82   0   0   5|   0     0 |  12M  428k|   0     0 |1693  6560 
  5  10  81   0   0   5|   0     0 |  12M  425k|   0     0 |1674  6494 
  4   9  80   0   0   7|   0     0 |  12M  430k|   0     0 |1464  5869 
  3   8  82   0   0   6|   0     0 |  12M  423k|   0     0 |1520  6025 
  4   8  82   0   0   7|   0     0 |  12M  429k|   0     0 |1621  6473 
  7   8  81   0   0   5|   0  8192B|  12M  429k|   0     0 |1640  6228 
  5   7  82   0   0   6|   0     0 |  12M  431k|   0     0 |1601  6087 
  5   6  84   0   0   5|   0     0 |  12M  427k|   0     0 |1527  6025 
  5   6  82   0   0   7|   0     0 |  12M  427k|   0     0 |1453  5726 
  4   8  81   1   0   6|   0    20k|  12M  431k|   0     0 |1568  6082 
  5   7  82   0   0   6|   0    76k|  12M  430k|   0     0 |1642  6403 
  5   8  81   0   0   6|   0     0 |  12M  424k|   0     0 |1660  6584 
  6   7  81   0   0   6|   0     0 |  12M  431k|   0     0 |1658  6402 
  2   8  81   0   0   8|   0     0 |  12M  433k|   0     0 |1683  6588 
  5   7  81   0   0   6|   0     0 |  12M  432k|   0     0 |1491  6064 
  4   9  82   0   0   6|   0     0 |  12M  435k|   0     0 |1654  6689 
  5   9  81   0   0   6|   0     0 |  12M  428k|   0     0 |1590  6460 
  4  10  80   0   0   6|   0     0 |  12M  418k|   0     0 |1354  5367 
  5   8  80   0   0   7|   0     0 |  11M  389k|   0     0 |1535  6313 
