[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   8  89   0   0   0|   0     0 | 426k   12M|   0     0 |  18  3071 
  4   8  77   8   0   2|   0    36k| 432k   12M|   0     0 |  19  3111 
  2   7  89   0   0   1|   0     0 | 433k   12M|   0     0 |  18  3410 
  0   6  93   0   0   1|   0     0 | 425k   12M|   0     0 |  18  3081 
  3   9  84   0   0   3|   0     0 | 433k   12M|   0     0 |  18  3531 
  0  10  89   0   0   1|   0     0 | 428k   12M|   0     0 |  18  3550 
  2   4  92   0   0   1|   0  4096B| 426k   12M|   0     0 |  19  3418 
  1   9  87   0   0   3|   0     0 | 431k   12M|   0     0 |  18  3531 
  1   7  90   0   0   2|   0     0 | 428k   12M|   0     0 |  18  3545 
  3   9  87   0   0   1|   0     0 | 428k   12M|   0     0 |  18  3390 
  3   7  86   0   0   3|   0     0 | 432k   12M|   0     0 |  18  3371 
  1   6  93   0   0   0|   0     0 | 426k   12M|   0     0 |  19  3387 
  1   5  91   0   0   2|   0     0 | 426k   12M|   0     0 |  18  3049 
  3   5  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18  3062 
  5   6  86   0   0   2|   0     0 | 433k   12M|   0     0 |  18  3163 
  2   6  91   0   0   1|   0     0 | 424k   12M|   0     0 |  18  3048 
  2   6  90   0   0   2|   0     0 | 442k   12M|   0     0 |  19  3241 
  2   5  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18  3633 
  2   8  88   0   0   1|   0     0 | 426k   12M|   0     0 |  18  3373 
  3   7  88   0   0   1|   0     0 | 431k   12M|   0     0 |  18  3244 
  2   7  90   0   0   1|   0     0 | 426k   12M|   0     0 |  19  2904 
  2   8  88   0   0   2|   0     0 | 427k   12M|   0     0 |  18  3155 
  2   8  89   0   0   1|   0     0 | 433k   12M|   0     0 |  18  3209 
  2   6  89   0   0   2|   0     0 | 427k   12M|   0     0 |  18  3143 
  2  10  87   0   0   1|   0     0 | 428k   12M|   0     0 |  18  3337 
  4  12  84   0   0   0|   0     0 | 432k   12M|   0     0 |  19  3135 
  3   5  90   0   0   1|   0     0 | 426k   12M|   0     0 |  18  3108 
  1   9  89   0   0   1|   0     0 | 426k   12M|   0     0 |  18  3195 
  1  11  86   0   0   1|   0     0 | 432k   12M|   0     0 |  18  3216 
  3   9  86   0   0   1|   0     0 | 425k   12M|   0     0 |  18  3233 
  4   6  88   0   0   1|   0     0 | 424k   12M|   0     0 |  19  3215 
  1   9  85   4   0   1|   0    20k| 441k   12M|   0     0 |  19  3495 
  1   8  90   0   0   1|   0    28k| 426k   12M|   0     0 |  18  3371 
  2   3  92   0   0   2|   0     0 | 426k   12M|   0     0 |  18  3216 
  2   7  91   0   0   0|   0     0 | 432k   12M|   0     0 |  18  3097 
  0   8  90   0   0   2|   0     0 | 425k   12M|   0     0 |  19  3132 
  2   7  90   0   0   0|   0     0 | 421k   12M|   0     0 |  18  3446 
  3  10  87   0   0   0|   0  8192B| 438k   12M|   0     0 |  18  3233 
  1   5  91   0   0   2|   0     0 | 428k   12M|   0     0 |  18  3004 
  3  11  86   0   0   0|   0     0 | 429k   12M|   0     0 |  18  2783 
  4   8  85   0   0   2|   0     0 | 427k   12M|   0     0 |  19  2917 
  3   5  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  3053 
  3   8  88   0   0   0|   0     0 | 433k   12M|   0     0 |  18  2926 
  2  11  85   0   0   2|   0     0 | 436k   12M|   0     0 |  18  2876 
  2   8  88   0   0   2|   0     0 | 429k   12M|   0     0 |  18  3020 
  3   8  89   0   0   0|   0     0 | 425k   12M|   0     0 |  19  3279 
