[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   8  80   0   0   1|   0  8192B|  17M   17M|   0     0 |3282  9334 
 10   8  81   0   0   2|   0     0 |  17M   17M|   0     0 |3260  9108 
 11   6  81   0   0   1|   0     0 |  17M   17M|   0     0 |3315  9201 
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |3588  9461 
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3485  9192 
 10   9  80   0   0   1|   0     0 |  17M   17M|   0     0 |3559  9209 
 11   9  79   0   0   1|   0     0 |  18M   18M|   0     0 |3356  9644 
  9   9  81   1   0   1|   0    32k|  18M   18M|   0     0 |3329  9359 
 10   8  81   0   0   1|   0     0 |  17M   17M|   0     0 |3247  9354 
 13   6  79   0   0   1|   0     0 |  17M   17M|   0     0 |3338  9215 
 13   8  78   0   0   1|   0     0 |  17M   17M|   0     0 |3512  9436 
 12   8  79   0   0   1|   0     0 |  17M   17M|   0     0 |3282  9256 
 13   8  78   0   0   2|   0     0 |  17M   17M|   0     0 |3200  9145 
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |3321  9334 
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3419  9480 
  9   8  81   0   0   2|   0     0 |  17M   17M|   0     0 |3270  9096 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3404  9302 
 10   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |3521  9432 
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |3301  9532 
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |3399  9610 
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |3404  9780 
 10   9  79   0   0   2|   0     0 |  19M   19M|   0     0 |3486    10k
 10   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |3610  9946 
 10   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |3430  9559 
 10   8  81   0   0   1|   0     0 |  16M   16M|   0     0 |3016  8906 
 10   8  81   0   0   1|   0     0 |  16M   16M|   0     0 |3088  8636 
  9   7  82   0   0   2|   0    20k|  16M   16M|   0     0 |3126  8505 
  9   8  81   0   0   2|   0     0 |  17M   17M|   0     0 |3448  9075 
 10   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |3555  9619 
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |3093  9676 
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |3110  9558 
  9   8  81   0   0   2|   0  8192B|  17M   17M|   0     0 |3145  9150 
 10   7  82   0   0   2|   0     0 |  16M   16M|   0     0 |3333  8694 
 11   9  80   0   0   1|   0     0 |  19M   19M|   0     0 |3958  9963 
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |3279  9495 
 10   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |3286  9693 
