[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   6  84   0   0   5|   0     0 |  12M  435k|   0     0 |1789  7207 
  4   8  82   0   0   7|   0     0 |  13M  439k|   0     0 |1820  7289 
  4   7  84   0   0   5|   0     0 |  12M  432k|   0     0 |1800  7193 
  5   8  82   0   0   5|   0     0 |  12M  434k|   0     0 |1839  7146 
  3   6  86   0   0   6|   0     0 |  12M  431k|   0     0 |1707  6961 
  5   7  82   0   0   6|   0     0 |  12M  432k|   0     0 |1880  7395 
  4   6  84   0   0   6|   0     0 |  12M  435k|   0     0 |1688  6859 
  3   7  84   0   0   6|   0     0 |  13M  440k|   0     0 |1857  7403 
  4   8  81   0   0   8|   0     0 |  13M  439k|   0     0 |1824  7204 
  4   7  83   0   0   6|   0     0 |  13M  447k|   0     0 |1888  7373 
  4   7  82   0   0   7|   0     0 |  13M  442k|   0     0 |1904  7481 
  4   4  85   0   0   7|   0     0 |  13M  441k|   0     0 |1807  7380 
  4   6  84   0   0   6|   0     0 |  12M  441k|   0     0 |1900  7796 
  4   9  80   0   0   6|   0     0 |  12M  434k|   0     0 |1854  7500 
  4   8  82   0   0   7|   0     0 |  12M  428k|   0     0 |1761  7017 
  4   5  85   0   0   6|   0     0 |  13M  446k|   0     0 |1821  7160 
  5   9  80   0   0   6|   0     0 |  13M  439k|   0     0 |1832  7207 
  5   6  81   0   0   8|   0     0 |  13M  440k|   0     0 |1766  6922 
  5   8  81   2   0   4|   0    20k|  13M  442k|   0     0 |1778  7255 
  4   9  82   0   0   5|   0    56k|  12M  432k|   0     0 |1752  6965 
  6   5  85   0   0   5|   0     0 |  12M  429k|   0     0 |1926  7612 
  4   6  85   0   0   5|   0     0 |  13M  447k|   0     0 |1853  7353 
  3   6  83   0   0   8|   0     0 |  12M  434k|   0     0 |1915  7640 
  4   9  81   0   0   6|   0     0 |  13M  452k|   0     0 |1828  7315 
  4   9  81   0   0   6|   0     0 |  12M  440k|   0     0 |1871  7400 
  2   7  84   0   0   8|   0     0 |  12M  437k|   0     0 |1900  7723 
  5   8  83   0   0   5|   0     0 |  13M  441k|   0     0 |1888  7364 
  4   5  84   0   0   7|   0     0 |  11M  398k|   0     0 |1775  7204 
