[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  90   0   0   1|   0     0 | 431k   12M|   0     0 |  19  2901 
  0   8  91   0   0   1|   0     0 | 425k   12M|   0     0 |  18  2948 
  1   5  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18  3119 
  3  10  86   0   0   1|   0     0 | 431k   12M|   0     0 |  18  3375 
  0   9  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18  2936 
  1  10  89   0   0   0|   0     0 | 429k   12M|   0     0 |  19  2982 
  1   6  92   0   0   1|   0     0 | 431k   12M|   0     0 |  18  2802 
  1   7  92   0   0   0|   0     0 | 428k   12M|   0     0 |  18  2760 
  2   9  88   0   0   1|   0     0 | 424k   12M|   0     0 |  18  2436 
  2   9  87   0   0   2|   0     0 | 420k   12M|   0     0 |  19  2679 
  2   8  89   0   0   1|   0     0 | 433k   12M|   0     0 |  17  2837 
  1   8  90   0   0   1|   0     0 | 429k   12M|   0     0 |  19  3078 
  3   4  91   0   0   1|   0     0 | 433k   12M|   0     0 |  18  3008 
  2  10  86   0   0   1|   0     0 | 430k   12M|   0     0 |  18  3064 
  1   8  90   0   0   1|   0     0 | 426k   12M|   0     0 |  19  3133 
  4   7  87   0   0   1|   0     0 | 431k   12M|   0     0 |  18  3165 
  1   7  92   0   0   0|   0     0 | 427k   12M|   0     0 |  18  2980 
