[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   8  82   0   0   5|   0  8192B|  12M  437k|   0     0 |1440  6188 
  6   8  80   0   0   6|   0     0 |  12M  427k|   0     0 |1437  5547 
  5   6  83   0   0   6|   0     0 |  12M  427k|   0     0 |1386  5573 
  4   9  81   0   0   6|   0     0 |  12M  430k|   0     0 |1524  5915 
  3   9  84   0   0   5|   0     0 |  12M  431k|   0     0 |1362  5419 
  5   5  83   0   0   7|   0     0 |  12M  427k|   0     0 |1423  5946 
  4   9  81   0   0   7|   0     0 |  12M  429k|   0     0 |1489  5779 
  4   6  83   0   0   6|   0     0 |  12M  421k|   0     0 |1308  5358 
  4   7  83   0   0   6|   0     0 |  12M  428k|   0     0 |1526  5990 
  4   7  84   0   0   5|   0     0 |  12M  428k|   0     0 |1698  6487 
  7   6  80   0   0   6|   0     0 |  12M  426k|   0     0 |1376  5511 
  4   7  83   0   0   6|   0     0 |  12M  422k|   0     0 |1391  5435 
  4   8  81   0   0   8|   0     0 |  12M  421k|   0     0 |1453  5533 
  5   7  81   0   0   6|   0     0 |  12M  426k|   0     0 |1406  5613 
  4   9  80   0   0   6|   0     0 |  12M  430k|   0     0 |1450  5839 
  3  10  82   0   0   5|   0     0 |  12M  426k|   0     0 |1469  5620 
  5   7  82   0   0   6|   0     0 |  12M  428k|   0     0 |1437  5741 
  5   7  82   0   0   5|   0     0 |  12M  425k|   0     0 |1438  5628 
  5   9  80   0   0   6|   0    44k|  12M  426k|   0     0 |1673  6059 
  5   8  79   1   0   7|   0  4096B|  12M  433k|   0     0 |1478  5778 
  5   9  82   0   0   4|   0     0 |  12M  429k|   0     0 |1505  6001 
  4   6  85   0   0   5|   0    72k|  12M  424k|   0     0 |1572  5781 
  6  10  78   0   0   6|   0     0 |  12M  429k|   0     0 |1401  6012 
  3   8  83   0   0   7|   0     0 |  12M  433k|   0     0 |1600  6082 
  5   5  83   0   0   7|   0     0 |  12M  427k|   0     0 |1570  6092 
  4  10  81   0   0   5|   0     0 |  12M  431k|   0     0 |1555  6025 
  6   6  82   0   0   6|   0     0 |  12M  421k|   0     0 |1354  5510 
  3   7  84   0   0   6|   0     0 |  12M  427k|   0     0 |1525  6401 
  5   8  80   0   0   7|   0     0 |  12M  428k|   0     0 |1499  6210 
  6   8  79   0   0   7|   0     0 |  12M  435k|   0     0 |1564  6219 
  4   8  80   0   0   9|   0     0 |  12M  433k|   0     0 |1583  6473 
  8   6  80   0   0   6|   0    16k|  12M  428k|   0     0 |1463  5747 
  6  10  80   0   0   4|   0     0 |  12M  427k|   0     0 |1359  5356 
  4   7  83   0   0   6|   0     0 |  12M  433k|   0     0 |1808  6811 
  4   7  81   0   0   7|   0     0 |  12M  424k|   0     0 |1450  5682 
  8   8  77   0   0   7|   0     0 |  12M  436k|   0     0 |1592  5942 
  7   8  79   0   0   7|   0     0 |  12M  432k|   0     0 |1589  6152 
  5   7  81   0   0   7|   0     0 |  12M  426k|   0     0 |1372  5513 
  5   8  83   0   0   4|   0     0 |  12M  429k|   0     0 |1485  5487 
  6   8  81   0   0   6|   0     0 |  12M  407k|   0     0 |1297  5752 
