[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   8  82   0   0   7|   0     0 |  12M  432k|   0     0 |1541  6187 
  5   8  81   0   0   6|   0     0 |  12M  433k|   0     0 |1598  6101 
  6   6  80   0   0   8|   0     0 |  12M  426k|   0     0 |1584  6124 
  5   9  82   0   0   5|   0     0 |  12M  427k|   0     0 |1550  6083 
  5   7  82   0   0   6|   0     0 |  12M  424k|   0     0 |1373  5532 
  5   8  82   0   0   6|   0     0 |  12M  428k|   0     0 |1648  6377 
  5   8  82   0   0   4|   0     0 |  12M  423k|   0     0 |1609  6259 
  4   9  82   0   0   5|   0     0 |  12M  426k|   0     0 |1571  6116 
  4   6  83   0   0   7|   0     0 |  12M  425k|   0     0 |1702  6658 
  5   7  81   0   0   7|   0     0 |  12M  431k|   0     0 |1530  6090 
  7   7  79   0   0   7|   0     0 |  12M  433k|   0     0 |1653  6426 
  3   7  82   0   0   7|   0     0 |  12M  436k|   0     0 |1827  7141 
  4   8  80   0   0   8|   0     0 |  12M  430k|   0     0 |1729  6774 
  3  11  80   0   0   6|   0     0 |  12M  430k|   0     0 |1730  6620 
  4   7  82   0   0   7|   0     0 |  12M  427k|   0     0 |1576  6194 
  5   8  81   0   0   7|   0     0 |  12M  428k|   0     0 |1593  6180 
  5   8  81   0   0   6|   0     0 |  12M  433k|   0     0 |1603  6445 
  5   8  82   0   0   6|   0     0 |  12M  428k|   0     0 |1692  6556 
  5  10  81   0   0   5|   0     0 |  12M  426k|   0     0 |1672  6500 
  4   9  80   0   0   7|   0     0 |  12M  431k|   0     0 |1469  5871 
  3   8  82   0   0   6|   0     0 |  12M  423k|   0     0 |1517  6022 
  4   8  82   0   0   7|   0     0 |  12M  428k|   0     0 |1618  6452 
  7   8  81   0   0   5|   0  8192B|  12M  432k|   0     0 |1650  6269 
  5   7  82   0   0   5|   0     0 |  12M  429k|   0     0 |1592  6064 
  5   6  83   0   0   5|   0     0 |  12M  429k|   0     0 |1536  6044 
  5   6  82   0   0   7|   0     0 |  12M  426k|   0     0 |1442  5713 
  4   8  81   1   0   6|   0    20k|  12M  430k|   0     0 |1573  6076 
  5   7  81   0   0   6|   0    76k|  12M  430k|   0     0 |1642  6395 
  5   8  81   0   0   6|   0     0 |  12M  425k|   0     0 |1656  6595 
  6   7  81   0   0   6|   0     0 |  12M  432k|   0     0 |1663  6411 
  2   8  81   0   0   8|   0     0 |  12M  430k|   0     0 |1680  6580 
  5   7  82   0   0   6|   0     0 |  12M  433k|   0     0 |1497  6079 
  4   9  81   0   0   6|   0     0 |  12M  434k|   0     0 |1650  6660 
  5   9  81   0   0   6|   0     0 |  12M  430k|   0     0 |1593  6473 
  3  10  81   0   0   6|   0     0 |  12M  418k|   0     0 |1356  5385 
  5   8  80   0   0   7|   0     0 |  11M  390k|   0     0 |1535  6316 
