[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 180k 5573k|   0     0 | 542  2293 
  1   2  94   0   0   3|   0     0 | 167k 5176k|   0     0 | 440  2113 
  2   3  93   0   0   2|   0  8192B| 179k 5337k|   0     0 | 573  2359 
  1   4  93   0   0   3|   0     0 | 176k 5413k|   0     0 | 524  2407 
  1   3  95   0   0   1|   0     0 | 174k 5354k|   0     0 | 473  2219 
  2   2  94   0   0   2|   0     0 | 177k 5322k|   0     0 | 521  2209 
  2   4  92   0   0   2|   0     0 | 171k 5301k|   0     0 | 535  2176 
  2   2  94   0   0   3|   0     0 | 176k 5425k|   0     0 | 548  2349 
  1   2  95   0   0   2|   0     0 | 173k 5316k|   0     0 | 484  2206 
  2   3  92   0   0   3|   0     0 | 180k 5422k|   0     0 | 532  2229 
  3   2  93   0   0   3|   0     0 | 173k 5347k|   0     0 | 486  2277 
  2   2  95   0   0   1|   0     0 | 176k 5448k|   0     0 | 545  2303 
  2   2  93   0   0   3|   0     0 | 186k 5601k|   0     0 | 479  2181 
  2   4  92   2   0   1|   0    40k| 169k 5215k|   0     0 | 520  2174 
  2   2  95   0   0   2|   0     0 | 172k 5336k|   0     0 | 568  2250 
  2   3  92   0   0   3|   0     0 | 175k 5278k|   0     0 | 562  2152 
  1   2  95   0   0   2|   0     0 | 170k 5255k|   0     0 | 539  2048 
  1   1  95   0   0   3|   0     0 | 172k 5301k|   0     0 | 597  2251 
  1   2  94   0   0   3|   0     0 | 177k 5282k|   0     0 | 595  2239 
  2   3  93   0   0   2|   0     0 | 166k 5101k|   0     0 | 550  2146 
  2   2  94   0   0   3|   0     0 | 174k 5345k|   0     0 | 574  2242 
  3   2  93   0   0   3|   0     0 | 180k 5397k|   0     0 | 564  2227 
  1   2  96   0   0   2|   0     0 | 175k 5361k|   0     0 | 603  2292 
  1   2  95   0   0   2|   0     0 | 173k 5317k|   0     0 | 575  2194 
  2   4  92   0   0   3|   0     0 | 182k 5472k|   0     0 | 540  2166 
  1   2  93   0   0   4|   0     0 | 176k 5416k|   0     0 | 607  2179 
  2   3  93   0   0   2|   0     0 | 172k 5297k|   0     0 | 565  2214 
  3   3  92   0   0   2|   0    16k| 186k 5500k|   0     0 | 613  2259 
  2   3  93   0   0   2|   0     0 | 172k 5286k|   0     0 | 579  2148 
  3   3  93   0   0   1|   0     0 | 170k 5256k|   0     0 | 533  2163 
  2   2  94   0   0   2|   0     0 | 183k 5472k|   0     0 | 500  2273 
  1   3  95   0   0   2|   0     0 | 169k 5212k|   0     0 | 531  2197 
  1   1  96   0   0   2|   0     0 | 169k 5202k|   0     0 | 462  2196 
  2   2  94   0   0   2|   0     0 | 166k 4762k|   0     0 | 502  2167 
