[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0  8192B| 174k 5325k|   0     0 | 533  2330 
  1   3  93   0   0   3|   0     0 | 180k 5490k|   0     0 | 594  2416 
  2   4  92   0   0   3|   0     0 | 175k 5180k|   0     0 | 550  2307 
  1   2  94   0   0   3|   0     0 | 176k 5398k|   0     0 | 566  2361 
  1   4  93   0   0   2|   0     0 | 172k 5266k|   0     0 | 502  2358 
  2   3  92   0   0   3|   0     0 | 188k 5582k|   0     0 | 573  2412 
  1   2  95   0   0   2|   0     0 | 162k 4956k|   0     0 | 524  2157 
  1   3  94   0   0   2|   0     0 | 171k 5186k|   0     0 | 524  2267 
  2   2  94   0   0   3|   0     0 | 184k 5479k|   0     0 | 567  2387 
  2   2  95   0   0   2|   0     0 | 172k 5259k|   0     0 | 513  2303 
  2   4  93   0   0   1|   0    24k| 177k 5400k|   0     0 | 595  2395 
  3   2  92   1   0   3|   0  4096B| 177k 5238k|   0     0 | 576  2307 
  2   3  93   0   0   3|   0     0 | 171k 5231k|   0     0 | 528  2263 
  2   3  94   0   0   2|   0     0 | 177k 5413k|   0     0 | 521  2301 
  2   3  92   0   0   3|   0     0 | 181k 5379k|   0     0 | 524  2325 
  1   3  93   0   0   3|   0    56k| 171k 5239k|   0     0 | 556  2340 
  1   2  94   0   0   3|   0     0 | 165k 5051k|   0     0 | 500  2246 
  3   3  91   0   0   3|   0     0 | 178k 5273k|   0     0 | 527  2361 
  1   1  96   0   0   2|   0     0 | 168k 5149k|   0     0 | 489  2323 
  2   3  93   0   0   3|   0     0 | 174k 5320k|   0     0 | 510  2326 
  3   3  92   0   0   3|   0     0 | 184k 5462k|   0     0 | 600  2413 
  1   3  93   0   0   3|   0     0 | 173k 5307k|   0     0 | 564  2311 
  1   3  93   0   0   4|   0     0 | 177k 5437k|   0     0 | 569  2313 
  2   3  94   0   0   2|   0     0 | 172k 5069k|   0     0 | 578  2328 
  1   3  93   0   0   3|   0     0 | 173k 5340k|   0     0 | 613  2361 
  2   2  92   0   0   5|   0     0 | 169k 5162k|   0     0 | 579  2358 
  2   2  93   0   0   4|   0     0 | 175k 5195k|   0     0 | 597  2328 
  2   3  91   0   0   3|   0     0 | 168k 5133k|   0     0 | 570  2276 
  2   2  95   0   0   2|   0     0 | 166k 5091k|   0     0 | 578  2324 
  2   3  92   0   0   4|   0     0 | 171k 5048k|   0     0 | 588  2284 
  1   1  96   0   0   3|   0     0 | 170k 5204k|   0     0 | 561  2316 
  1   3  95   0   0   2|   0    16k| 167k 5107k|   0     0 | 520  2195 
  2   3  92   0   0   4|   0     0 | 174k 5146k|   0     0 | 595  2344 
  2   3  92   0   0   3|   0     0 | 168k 5144k|   0     0 | 590  2254 
  2   2  93   0   0   4|   0     0 | 170k 5187k|   0     0 | 596  2314 
  2   3  94   0   0   2|   0     0 | 180k 5336k|   0     0 | 561  2270 
  2   1  95   0   0   3|   0     0 | 175k 5374k|   0     0 | 622  2317 
  3   5  90   0   0   3|   0     0 | 171k 5129k|   0     0 | 543  2260 
  3   4  91   0   0   3|   0     0 | 177k 5292k|   0     0 | 525  2283 
  2   2  93   0   0   4|   0     0 | 164k 4823k|   0     0 | 508  2287 
