[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  20  65   0   0   4|   0     0 |  16M  515k|   0     0 |  18  4525 
 14  24  58   0   0   4|   0     0 |  16M  515k|   0     0 |  18  4327 
 12  22  59   0   0   8|   0     0 |  16M  518k|   0     0 |  19  4371 
  8  24  64   1   0   3|   0    28k|  16M  520k|   0     0 |  18  4521 
  9  22  66   0   0   3|   0     0 |  15M  503k|   0     0 |  18  4323 
  7  29  61   0   0   3|   0     0 |  16M  536k|   0     0 |  18  4483 
 10  16  69   0   0   5|   0     0 |  16M  530k|   0     0 |  18  4682 
 12  27  56   0   0   5|   0     0 |  16M  519k|   0     0 |  19  4292 
 14  22  58   0   0   5|   0  4096B|  16M  521k|   0     0 |  18  4464 
  6  21  65   0   0   8|   0     0 |  16M  514k|   0     0 |  18  4433 
  7  29  60   0   0   5|   0     0 |  16M  521k|   0     0 |  18  4667 
 13  22  61   0   0   4|   0     0 |  16M  520k|   0     0 |  18  4389 
  6  25  62   0   0   6|   0     0 |  16M  512k|   0     0 |  19  4374 
  7  28  63   0   0   2|   0     0 |  17M  558k|   0     0 |  18  4651 
 10  20  66   0   0   5|   0     0 |  15M  504k|   0     0 |  18  4880 
  9  22  65   0   0   4|   0     0 |  16M  531k|   0     0 |  18  4182 
 10  25  64   0   0   1|   0     0 |  16M  518k|   0     0 |  23  4291 
 17  28  49   0   0   6|   0     0 |  16M  514k|   0     0 |  19  4112 
  8  26  61   0   0   5|   0     0 |  16M  513k|   0     0 |  18  4497 
  9  23  66   0   0   3|   0     0 |  16M  523k|   0     0 |  18  4240 
 10  26  55   0   0   9|   0     0 |  16M  515k|   0     0 |  18  4018 
 13  29  58   0   0   0|   0     0 |  16M  511k|   0     0 |  19  4317 
 13  29  54   0   0   4|   0     0 |  16M  510k|   0     0 |  18  4214 
 13  27  56   0   0   4|   0     0 |  16M  526k|   0     0 |  18  4530 
 14  23  61   0   0   2|   0     0 |  16M  512k|   0     0 |  18  4312 
  8  27  62   0   0   2|   0     0 |  16M  525k|   0     0 |  18  4634 
 12  23  61   0   0   4|   0     0 |  16M  518k|   0     0 |  19  4658 
 11  25  59   0   0   5|   0     0 |  16M  523k|   0     0 |  18  4415 
  9  21  65   0   0   5|   0     0 |  16M  528k|   0     0 |  18  4381 
 10  23  63   0   0   5|   0     0 |  15M  509k|   0     0 |  18  4502 
  9  22  67   0   0   3|   0     0 |  16M  513k|   0     0 |  18  4464 
  6  26  63   0   0   5|   0     0 |  16M  521k|   0     0 |  19  4455 
 11  28  54   0   0   6|   0     0 |  15M  504k|   0     0 |  18  4356 
  7  24  60   1   0   7|   0    52k|  16M  516k|   0     0 |  18  4337 
  8  21  67   0   0   4|   0     0 |  16M  510k|   0     0 |  18  4340 
  8  22  68   0   0   3|   0     0 |  15M  503k|   0     0 |  18  4505 
 12  26  60   0   0   2|   0     0 |  16M  515k|   0     0 |  19  4350 
 11  27  56   0   0   6|   0     0 |  16M  523k|   0     0 |  18  4570 
 11  27  58   0   0   5|   0     0 |  16M  530k|   0     0 |  18  4857 
  7  28  59   0   0   7|   0     0 |  16M  516k|   0     0 |  18  4525 
 10  25  62   0   0   3|   0     0 |  16M  528k|   0     0 |  18  4452 
 11  25  58   0   0   5|   0     0 |  16M  528k|   0     0 |  19  4238 
  9  25  62   0   0   4|   0     0 |  16M  510k|   0     0 |  18  4112 
  8  23  68   0   0   1|   0  8192B|  16M  532k|   0     0 |  18  4467 
  9  23  61   0   0   6|   0     0 |  16M  515k|   0     0 |  18  4417 
  8  22  69   0   0   1|   0     0 |  16M  518k|   0     0 |  19  4089 
  8  28  59   0   0   5|   0     0 |  16M  524k|   0     0 |  18  4412 
 13  29  54   0   0   4|   0     0 |  15M  507k|   0     0 |  18  4427 
