[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 174k 5383k|   0     0 | 532  2333 
  2   3  92   0   0   3|   0     0 | 170k 5091k|   0     0 | 545  2141 
  1   2  93   0   0   4|   0     0 | 172k 5293k|   0     0 | 577  2202 
  1   2  94   0   0   3|   0     0 | 167k 5162k|   0     0 | 611  2308 
  2   3  93   0   0   2|   0     0 | 176k 5285k|   0     0 | 580  2264 
  1   2  93   1   0   3|   0    52k| 173k 5397k|   0     0 | 518  2211 
  2   3  93   0   0   3|   0    48k| 170k 5253k|   0     0 | 565  2295 
  2   2  95   0   0   1|   0     0 | 177k 5320k|   0     0 | 575  2251 
  2   3  93   0   0   2|   0     0 | 166k 5095k|   0     0 | 539  2122 
  2   3  93   0   0   3|   0     0 | 174k 5395k|   0     0 | 585  2322 
  3   3  92   0   0   2|   0     0 | 178k 5346k|   0     0 | 524  2334 
  1   3  94   0   0   2|   0     0 | 176k 5410k|   0     0 | 518  2295 
  2   2  94   0   0   2|   0     0 | 170k 5261k|   0     0 | 557  2149 
  2   3  93   0   0   2|   0     0 | 176k 5298k|   0     0 | 547  2232 
  2   2  94   0   0   2|   0     0 | 176k 5490k|   0     0 | 593  2329 
  2   2  91   0   0   4|   0     0 | 172k 5313k|   0     0 | 551  2160 
  2   4  92   0   0   2|   0     0 | 174k 5192k|   0     0 | 513  2259 
  3   3  93   0   0   2|   0     0 | 174k 5372k|   0     0 | 556  2393 
  2   3  95   0   0   1|   0     0 | 165k 5102k|   0     0 | 470  2090 
  2   2  93   0   0   3|   0     0 | 173k 5202k|   0     0 | 514  2231 
  3   4  91   0   0   2|   0     0 | 181k 5569k|   0     0 | 555  2354 
  2   2  93   0   0   4|   0     0 | 169k 5228k|   0     0 | 537  2380 
  2   4  93   0   0   2|   0  8192B| 176k 5268k|   0     0 | 510  2289 
  2   3  93   0   0   3|   0     0 | 165k 5117k|   0     0 | 483  2146 
  1   2  96   0   0   2|   0     0 | 164k 5081k|   0     0 | 535  2074 
  1   2  96   0   0   2|   0     0 | 173k 5164k|   0     0 | 581  2196 
  1   3  95   0   0   2|   0     0 | 177k 5451k|   0     0 | 518  2201 
  2   3  92   0   0   4|   0    16k| 173k 5359k|   0     0 | 562  2195 
  3   3  93   0   0   2|   0     0 | 177k 5273k|   0     0 | 542  2142 
  1   3  93   0   0   3|   0     0 | 172k 5348k|   0     0 | 557  2254 
  1   2  94   0   0   3|   0     0 | 171k 5344k|   0     0 | 571  2272 
  3   3  92   0   0   2|   0     0 | 177k 5324k|   0     0 | 547  2217 
  2   3  92   0   0   3|   0     0 | 181k 5618k|   0     0 | 633  2318 
  1   3  93   0   0   3|   0  8192B| 174k 5338k|   0     0 | 567  2290 
  2   4  92   0   0   2|   0     0 | 173k 5250k|   0     0 | 582  2193 
  2   2  95   0   0   1|   0     0 | 169k 5048k|   0     0 | 550  2130 
