[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  94   0   0   3|   0     0 | 176k 5285k|   0     0 | 512  2189 
  1   3  94   0   0   2|   0     0 | 172k 5309k|   0     0 | 468  2204 
  1   2  94   0   0   3|   0     0 | 166k 5105k|   0     0 | 469  2122 
  3   3  92   0   0   3|   0     0 | 179k 5412k|   0     0 | 572  2291 
  2   2  95   0   0   1|   0     0 | 174k 5380k|   0     0 | 536  2223 
  2   4  92   0   0   3|   0     0 | 177k 5475k|   0     0 | 483  2265 
  2   2  93   0   0   3|   0     0 | 178k 5350k|   0     0 | 511  2260 
  2   2  92   1   0   4|   0    48k| 177k 5506k|   0     0 | 559  2252 
  2   3  92   0   0   4|   0     0 | 178k 5528k|   0     0 | 585  2350 
  1   4  92   0   0   3|   0     0 | 177k 5313k|   0     0 | 481  2237 
  2   3  93   0   0   3|   0     0 | 179k 5507k|   0     0 | 565  2176 
  1   3  92   0   0   4|   0    68k| 174k 5406k|   0     0 | 585  2305 
  2   2  94   0   0   2|   0     0 | 177k 5276k|   0     0 | 627  2177 
  3   2  94   0   0   2|   0     0 | 178k 5499k|   0     0 | 626  2258 
  2   3  94   0   0   2|   0     0 | 170k 5273k|   0     0 | 596  2150 
  1   2  95   0   0   2|   0     0 | 174k 5185k|   0     0 | 574  2113 
  1   2  96   0   0   2|   0    24k| 164k 4897k|   0     0 | 610  2160 
