[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0  8192B| 178k 5324k|   0     0 | 569  2349 
  1   4  93   0   0   3|   0     0 | 175k 5406k|   0     0 | 528  2413 
  1   2  96   0   0   1|   0     0 | 173k 5328k|   0     0 | 473  2214 
  2   3  94   0   0   2|   0     0 | 176k 5343k|   0     0 | 517  2203 
  2   4  92   0   0   2|   0     0 | 173k 5296k|   0     0 | 539  2177 
  2   2  94   0   0   3|   0     0 | 177k 5431k|   0     0 | 548  2355 
  1   2  95   0   0   2|   0     0 | 172k 5304k|   0     0 | 480  2202 
  2   3  92   0   0   3|   0     0 | 180k 5406k|   0     0 | 528  2218 
  3   2  93   0   0   3|   0     0 | 173k 5370k|   0     0 | 495  2287 
  2   2  95   0   0   1|   0     0 | 177k 5473k|   0     0 | 546  2314 
  2   2  93   0   0   3|   0     0 | 186k 5609k|   0     0 | 478  2184 
  2   4  92   2   0   1|   0    40k| 169k 5208k|   0     0 | 521  2169 
  2   2  95   0   0   2|   0     0 | 173k 5355k|   0     0 | 567  2256 
  2   3  92   0   0   3|   0     0 | 175k 5258k|   0     0 | 560  2149 
  1   2  95   0   0   2|   0     0 | 170k 5234k|   0     0 | 539  2038 
  1   1  95   0   0   3|   0     0 | 172k 5298k|   0     0 | 596  2252 
  1   2  94   0   0   3|   0     0 | 177k 5287k|   0     0 | 595  2240 
  2   3  92   0   0   3|   0     0 | 166k 5080k|   0     0 | 551  2148 
  2   2  94   0   0   3|   0     0 | 174k 5386k|   0     0 | 575  2247 
  3   2  93   0   0   3|   0     0 | 180k 5370k|   0     0 | 562  2222 
  1   2  96   0   0   2|   0     0 | 175k 5372k|   0     0 | 605  2291 
  1   2  95   0   0   2|   0     0 | 172k 5310k|   0     0 | 572  2193 
  2   4  92   0   0   3|   0     0 | 183k 5496k|   0     0 | 542  2177 
  1   2  93   0   0   4|   0     0 | 175k 5392k|   0     0 | 605  2162 
  2   3  93   0   0   2|   0     0 | 172k 5300k|   0     0 | 565  2219 
  3   3  92   0   0   2|   0    16k| 186k 5476k|   0     0 | 614  2259 
  2   3  93   0   0   2|   0     0 | 174k 5335k|   0     0 | 583  2165 
  3   3  93   0   0   1|   0     0 | 169k 5179k|   0     0 | 529  2142 
  2   2  94   0   0   2|   0     0 | 184k 5523k|   0     0 | 501  2278 
  1   3  95   0   0   2|   0     0 | 169k 5203k|   0     0 | 527  2193 
  1   1  96   0   0   2|   0     0 | 169k 5220k|   0     0 | 468  2206 
  2   2  94   0   0   2|   0     0 | 168k 4804k|   0     0 | 503  2176 
