[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 | 174k 5309k|   0     0 | 603  2297 
  1   3  94   0   0   2|   0     0 | 168k 5151k|   0     0 | 582  2274 
  2   3  93   0   0   2|   0     0 | 179k 5328k|   0     0 | 586  2359 
  2   3  94   0   0   2|   0     0 | 179k 5471k|   0     0 | 552  2298 
  3   2  94   0   0   2|   0     0 | 173k 5285k|   0     0 | 532  2272 
  2   4  94   0   0   1|   0     0 | 183k 5439k|   0     0 | 512  2307 
  1   2  95   0   0   2|   0     0 | 166k 5103k|   0     0 | 602  2276 
  2   2  92   0   0   4|   0     0 | 175k 5349k|   0     0 | 562  2313 
  2   3  93   0   0   2|   0     0 | 174k 5190k|   0     0 | 553  2243 
  2   3  93   0   0   2|   0     0 | 169k 5195k|   0     0 | 543  2245 
  1   3  93   0   0   3|   0     0 | 168k 5117k|   0     0 | 564  2260 
  3   3  92   0   0   3|   0     0 | 172k 5121k|   0     0 | 577  2299 
  2   3  94   0   0   2|   0     0 | 165k 5055k|   0     0 | 475  2201 
  2   2  92   2   0   2|   0    96k| 171k 5224k|   0     0 | 549  2226 
  2   4  93   0   0   2|   0     0 | 170k 5077k|   0     0 | 516  2146 
  2   2  94   0   0   2|   0     0 | 170k 5197k|   0     0 | 518  2272 
  1   3  95   0   0   1|   0     0 | 167k 5115k|   0     0 | 523  2183 
  2   2  93   0   0   3|   0     0 | 174k 5186k|   0     0 | 515  2270 
  1   2  94   0   0   3|   0    16k| 177k 5388k|   0     0 | 567  2356 
  3   2  92   0   0   4|   0     0 | 173k 5338k|   0     0 | 538  2355 
  2   3  91   0   0   3|   0     0 | 175k 5186k|   0     0 | 508  2293 
  1   3  94   0   0   3|   0     0 | 172k 5278k|   0     0 | 555  2317 
  1   3  94   0   0   2|   0     0 | 163k 4788k|   0     0 | 544  2276 
