[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 176k 5429k|   0     0 | 524  2203 
  2   3  92   0   0   3|   0    16k| 175k 5398k|   0     0 | 561  2203 
  2   3  93   0   0   2|   0     0 | 176k 5280k|   0     0 | 537  2131 
  1   3  94   0   0   3|   0     0 | 172k 5331k|   0     0 | 564  2267 
  1   2  94   0   0   3|   0     0 | 173k 5389k|   0     0 | 572  2277 
  4   3  91   0   0   2|   0     0 | 177k 5323k|   0     0 | 565  2244 
  2   3  93   0   0   3|   0     0 | 179k 5579k|   0     0 | 609  2275 
  1   4  93   0   0   3|   0  8192B| 173k 5348k|   0     0 | 575  2306 
  2   3  93   0   0   2|   0     0 | 174k 5236k|   0     0 | 573  2176 
  2   3  94   1   0   1|   0    20k| 162k 4842k|   0     0 | 534  2076 
