[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 | 180k 5513k|   0     0 | 500  2314 
  1   2  93   0   0   4|   0     0 | 173k 5369k|   0     0 | 541  2403 
  2   2  95   0   0   2|   0     0 | 166k 5197k|   0     0 | 535  2288 
  3   3  92   0   0   3|   0     0 | 176k 5247k|   0     0 | 559  2278 
  2   2  95   0   0   1|   0     0 | 168k 5243k|   0     0 | 595  2280 
  2   3  92   0   0   4|   0     0 | 171k 5319k|   0     0 | 555  2265 
  3   2  93   0   0   3|   0     0 | 180k 5452k|   0     0 | 551  2270 
  1   3  92   0   0   4|   0     0 | 169k 5231k|   0     0 | 594  2291 
  2   2  93   0   0   3|   0     0 | 173k 5352k|   0     0 | 544  2263 
  3   2  93   0   0   3|   0     0 | 172k 5169k|   0     0 | 570  2226 
  3   3  93   0   0   2|   0     0 | 176k 5458k|   0     0 | 600  2386 
  2   3  92   0   0   4|   0     0 | 171k 5312k|   0     0 | 621  2377 
  3   2  93   0   0   3|   0     0 | 181k 5406k|   0     0 | 618  2404 
  2   3  91   0   0   5|   0     0 | 173k 5320k|   0     0 | 592  2294 
  2   2  94   0   0   3|   0     0 | 171k 5326k|   0     0 | 583  2213 
  2   3  94   0   0   2|   0     0 | 182k 5547k|   0     0 | 629  2378 
  2   3  94   0   0   2|   0     0 | 170k 5260k|   0     0 | 592  2282 
  2   2  93   0   0   4|   0     0 | 169k 5243k|   0     0 | 592  2272 
  3   3  92   0   0   3|   0     0 | 178k 5337k|   0     0 | 559  2354 
  3   3  92   0   0   3|   0     0 | 166k 5187k|   0     0 | 545  2187 
  2   3  93   0   0   2|   0     0 | 168k 5206k|   0     0 | 558  2208 
  1   4  94   0   0   2|   0     0 | 186k 5609k|   0     0 | 581  2395 
  2   3  92   0   0   3|   0     0 | 170k 5257k|   0     0 | 606  2327 
  2   1  95   0   0   3|   0     0 | 169k 5242k|   0     0 | 571  2258 
  2   3  92   0   0   4|   0     0 | 169k 5063k|   0     0 | 580  2313 
  2   2  94   0   0   2|   0     0 | 168k 5231k|   0     0 | 592  2254 
  1   2  95   0   0   2|   0     0 | 168k 5187k|   0     0 | 590  2314 
  2   1  92   3   0   2|   0    32k| 164k 4877k|   0     0 | 537  2077 
  1   3  93   0   0   3|   0     0 | 177k 5468k|   0     0 | 594  2297 
  2   2  95   0   0   2|   0    48k| 170k 5274k|   0     0 | 581  2262 
  2   2  92   0   0   4|   0     0 | 178k 5355k|   0     0 | 575  2353 
  2   2  92   0   0   4|   0     0 | 173k 5415k|   0     0 | 561  2317 
  2   2  95   0   0   2|   0     0 | 173k 5364k|   0     0 | 479  2176 
  2   3  91   0   0   4|   0     0 | 186k 5597k|   0     0 | 534  2396 
  1   3  94   0   0   2|   0     0 | 173k 5347k|   0     0 | 601  2364 
  2   1  94   0   0   3|   0    16k| 168k 5207k|   0     0 | 582  2366 
  2   4  92   0   0   3|   0     0 | 172k 5000k|   0     0 | 586  2285 
