[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  22  65   0   0   6|   0     0 |  15M  503k|   0     0 |  18  4508 
 11  25  62   0   0   3|   0     0 |  15M  499k|   0     0 |  18  4791 
 10  18  65   0   0   6|   0     0 |  15M  496k|   0     0 |  18  4362 
  7  25  67   0   0   1|   0     0 |  15M  508k|   0     0 |  19  4620 
  7  22  65   1   0   4|   0    84k|  15M  501k|   0     0 |  18  4680 
  8  22  68   0   0   3|   0     0 |  15M  508k|   0     0 |  18  4802 
  8  29  58   0   0   5|   0     0 |  15M  500k|   0     0 |  18  4131 
  9  25  65   0   0   1|   0     0 |  16M  509k|   0     0 |  18  4672 
 10  19  66   0   0   5|   0     0 |  16M  526k|   0     0 |  19  4469 
 12  18  68   0   0   3|   0     0 |  16M  521k|   0     0 |  18  4626 
 11  24  61   0   0   4|   0     0 |  15M  508k|   0     0 |  18  4502 
 11  29  52   0   0   7|   0     0 |  16M  514k|   0     0 |  18  4587 
  7  22  68   0   0   4|   0     0 |  15M  493k|   0     0 |  18  4342 
