[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   2|   0     0 | 175k 5186k|   0     0 | 545  2163 
  2   3  94   0   0   2|   0     0 | 177k 5448k|   0     0 | 568  2330 
  2   2  94   0   0   2|   0     0 | 171k 5230k|   0     0 | 562  2167 
  2   3  94   0   0   2|   0     0 | 187k 5580k|   0     0 | 546  2304 
  1   2  96   0   0   1|   0     0 | 163k 4984k|   0     0 | 545  2125 
  2   3  92   0   0   4|   0     0 | 171k 5240k|   0     0 | 544  2226 
  2   3  95   0   0   1|   0     0 | 178k 5449k|   0     0 | 557  2363 
  3   3  93   0   0   2|   0     0 | 177k 5250k|   0     0 | 539  2294 
  1   3  95   0   0   1|   0     0 | 176k 5389k|   0     0 | 503  2242 
  2   3  94   0   0   2|   0     0 | 173k 5311k|   0     0 | 603  2328 
  2   2  94   0   0   2|   0     0 | 175k 5159k|   0     0 | 614  2198 
  2   3  92   0   0   4|   0     0 | 178k 5476k|   0     0 | 601  2394 
  2   3  93   0   0   2|   0     0 | 175k 5374k|   0     0 | 646  2320 
  2   2  94   0   0   2|   0     0 | 175k 5180k|   0     0 | 541  2168 
  2   2  95   0   0   2|   0     0 | 165k 5057k|   0     0 | 552  2194 
  2   2  93   0   0   3|   0     0 | 174k 5346k|   0     0 | 567  2290 
  4   3  92   0   0   1|   0     0 | 172k 5106k|   0     0 | 588  2213 
  2   3  94   0   0   2|   0     0 | 174k 5363k|   0     0 | 581  2221 
  2   4  93   0   0   1|   0     0 | 177k 5440k|   0     0 | 631  2310 
  1   3  94   0   0   2|   0     0 | 178k 5288k|   0     0 | 603  2197 
  2   3  93   0   0   2|   0    12k| 176k 5393k|   0     0 | 621  2284 
  2   2  94   0   0   3|   0     0 | 166k 5087k|   0     0 | 546  2268 
  3   1  95   0   0   1|   0     0 | 179k 5357k|   0     0 | 487  2237 
  2   3  94   0   0   2|   0     0 | 168k 5132k|   0     0 | 510  2147 
  1   3  94   0   0   2|   0     0 | 169k 5195k|   0     0 | 670  2280 
  3   2  93   0   0   2|   0     0 | 171k 5072k|   0     0 | 574  2230 
  3   3  92   0   0   3|   0     0 | 166k 5090k|   0     0 | 564  2298 
  2   2  95   0   0   1|   0     0 | 166k 5078k|   0     0 | 565  2194 
  3   3  92   1   0   2|   0    28k| 175k 5210k|   0     0 | 537  2194 
  2   2  94   0   0   2|   0     0 | 166k 5109k|   0     0 | 586  2155 
  1   3  94   0   0   2|   0    96k| 169k 5167k|   0     0 | 566  2277 
  2   2  94   0   0   2|   0     0 | 171k 5107k|   0     0 | 630  2194 
  2   3  93   0   0   2|   0     0 | 170k 5220k|   0     0 | 560  2246 
  2   3  93   0   0   2|   0     0 | 173k 5328k|   0     0 | 538  2307 
  3   3  92   0   0   3|   0     0 | 180k 5346k|   0     0 | 562  2173 
  1   2  95   0   0   2|   0     0 | 168k 5155k|   0     0 | 545  2122 
  2   2  94   0   0   2|   0     0 | 171k 5250k|   0     0 | 563  2243 
  2   2  95   0   0   2|   0     0 | 170k 4851k|   0     0 | 527  2249 
