[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  82   0   0   1|   0     0 |9432k   24M|   0     0 |2570  7338 
 12   6  80   0   0   2|   0  8192B|  10M   27M|   0     0 |2521  7737 
 11   5  80   0   0   3|   0     0 |9212k   24M|   0     0 |2647  7052 
 12   5  81   0   0   2|   0     0 |9969k   26M|   0     0 |2809  7727 
 13   5  80   0   0   1|   0     0 |9153k   24M|   0     0 |2440  7038 
 12   6  80   0   0   3|   0     0 |9440k   24M|   0     0 |2435  7308 
 12   5  81   0   0   2|   0     0 |9628k   25M|   0     0 |2925  7954 
 12   6  81   0   0   1|   0     0 |9877k   25M|   0     0 |2554  7368 
 11   5  81   0   0   3|   0     0 |9029k   24M|   0     0 |2553  7122 
 12   5  82   0   0   1|   0     0 |9070k   24M|   0     0 |2413  6717 
 13   5  82   0   0   1|   0     0 |9255k   24M|   0     0 |2526  7238 
 12   6  81   0   0   2|   0     0 |9984k   26M|   0     0 |2466  7358 
 15   6  77   0   0   3|   0     0 |9010k   24M|   0     0 |2607  7204 
 13   5  78   0   0   3|   0     0 |9264k   24M|   0     0 |2724  6966 
 14   7  77   0   0   2|   0     0 |9390k   25M|   0     0 |2635  7140 
 12   6  80   0   0   2|   0     0 |9996k   26M|   0     0 |2824  7380 
 13   6  80   0   0   2|   0     0 |  11M   28M|   0     0 |2912  8209 
 11   6  81   0   0   2|   0     0 |9971k   26M|   0     0 |2819  7882 
 13   5  80   0   0   2|   0     0 |9090k   24M|   0     0 |2556  7096 
 15   4  78   0   0   3|   0     0 |9532k   25M|   0     0 |2674  7369 
 11   6  81   0   0   2|   0    56k|9529k   25M|   0     0 |2463  7111 
 12   5  82   0   0   1|   0     0 |9792k   25M|   0     0 |2412  7487 
 12   5  80   0   0   3|   0     0 |9550k   25M|   0     0 |2586  7438 
 13   4  80   0   0   3|   0     0 |9062k   24M|   0     0 |2543  7071 
 12   6  80   0   0   2|   0     0 |9685k   25M|   0     0 |2929  7767 
 11   5  82   0   0   2|   0     0 |9380k   24M|   0     0 |2583  7212 
 11   6  81   0   0   1|   0    20k|9708k   25M|   0     0 |2594  7477 
 10   5  83   0   0   3|   0     0 |9126k   24M|   0     0 |2339  6719 
 12   5  82   0   0   1|   0     0 |9490k   25M|   0     0 |2772  7686 
 11   6  82   0   0   2|   0     0 |9848k   26M|   0     0 |2735  7370 
 12   5  82   0   0   2|   0     0 |9272k   24M|   0     0 |2486  7072 
 12   6  80   0   0   2|   0     0 |9875k   26M|   0     0 |2446  7472 
 11   6  79   0   0   3|   0    16k|  10M   27M|   0     0 |2579  7851 
 12   5  81   0   0   2|   0     0 |  10M   27M|   0     0 |2735  7871 
 10   7  81   0   0   2|   0     0 |  10M   26M|   0     0 |2758  7474 
 12   5  82   0   0   1|   0     0 |  10M   27M|   0     0 |2613  7412 
 11   5  83   0   0   2|   0     0 |9587k   25M|   0     0 |2471  7012 
