[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  22  57   0   0   8|   0     0 |  15M  497k|   0     0 |  19  4487 
  6  21  71   0   0   3|   0     0 |  16M  518k|   0     0 |  18  4802 
  9  19  70   0   0   3|   0     0 |  16M  508k|   0     0 |  18  4878 
 14  20  61   0   0   5|   0     0 |  15M  499k|   0     0 |  18  4530 
  9  22  61   0   0   8|   0     0 |  15M  506k|   0     0 |  19  4452 
  4  23  70   0   0   4|   0     0 |  15M  502k|   0     0 |  18  5054 
 10  21  68   0   0   1|   0     0 |  16M  513k|   0     0 |  18  4464 
 11  20  63   0   0   6|   0     0 |  15M  508k|   0     0 |  18  4288 
  9  20  64   2   0   5|   0    28k|  16M  509k|   0     0 |  18  4894 
 11  24  61   0   0   4|   0     0 |  16M  509k|   0     0 |  19  4202 
  7  30  59   0   0   4|   0  4096B|  15M  499k|   0     0 |  18  4312 
 11  15  68   0   0   6|   0     0 |  16M  517k|   0     0 |  18  4678 
  9  17  72   0   0   3|   0     0 |  16M  516k|   0     0 |  18  5032 
  9  17  73   0   0   1|   0     0 |  16M  522k|   0     0 |  18  4626 
  8  23  65   0   0   4|   0     0 |  15M  502k|   0     0 |  19  4542 
  6  24  62   0   0   8|   0     0 |  16M  512k|   0     0 |  18  4324 
  9  22  64   0   0   5|   0     0 |  16M  524k|   0     0 |  18  4727 
  9  23  65   0   0   4|   0     0 |  15M  500k|   0     0 |  18  4693 
  8  23  69   0   0   1|   0     0 |  15M  506k|   0     0 |  18  4699 
  8  25  62   0   0   5|   0     0 |  16M  516k|   0     0 |  19  4636 
  7  22  64   0   0   6|   0     0 |  15M  486k|   0     0 |  18  4084 
  6  24  63   0   0   6|   0     0 |  15M  503k|   0     0 |  18  4510 
  9  25  64   0   0   2|   0     0 |  16M  534k|   0     0 |  18  4974 
  8  23  64   0   0   5|   0     0 |  15M  508k|   0     0 |  18  4929 
 14  19  65   0   0   3|   0     0 |  15M  510k|   0     0 |  19  4656 
 10  35  52   0   0   4|   0     0 |  14M  469k|   0     0 |  23  4183 
  9  21  65   0   0   5|   0     0 |  16M  512k|   0     0 |  18  4779 
 15  19  63   0   0   3|   0     0 |  15M  503k|   0     0 |  18  4515 
  9  22  63   0   0   6|   0     0 |  15M  504k|   0     0 |  19  4548 
  8  25  64   0   0   3|   0     0 |  16M  526k|   0     0 |  18  4350 
  8  24  59   0   0   8|   0     0 |  15M  498k|   0     0 |  18  4233 
  7  24  63   0   0   6|   0     0 |  16M  522k|   0     0 |  18  4670 
  9  15  71   0   0   5|   0     0 |  16M  513k|   0     0 |  18  4926 
 10  21  65   0   0   4|   0     0 |  16M  516k|   0     0 |  19  4391 
  6  22  66   0   0   5|   0     0 |  16M  536k|   0     0 |  18  5005 
 10  22  62   0   0   6|   0     0 |  16M  514k|   0     0 |  18  4867 
 10  24  59   0   0   6|   0     0 |  15M  497k|   0     0 |  18  4238 
