[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   1|   0     0 | 175k 5417k|   0     0 | 513  2267 
  1   2  93   0   0   4|   0    16k| 172k 5343k|   0     0 | 523  2286 
  2   3  94   0   0   2|   0     0 | 178k 5347k|   0     0 | 501  2300 
  1   3  92   0   0   3|   0     0 | 177k 5465k|   0     0 | 559  2392 
  2   4  93   0   0   1|   0     0 | 183k 5729k|   0     0 | 554  2345 
  1   2  95   0   0   2|   0     0 | 179k 5420k|   0     0 | 523  2239 
  2   2  94   0   0   3|   0     0 | 176k 5481k|   0     0 | 519  2220 
  1   3  95   0   0   1|   0  8192B| 182k 5633k|   0     0 | 539  2393 
  1   3  94   0   0   3|   0     0 | 171k 5134k|   0     0 | 466  2101 
  2   2  94   0   0   3|   0     0 | 172k 5321k|   0     0 | 524  2227 
  1   2  95   0   0   2|   0     0 | 176k 5440k|   0     0 | 556  2334 
  2   2  90   3   0   3|   0    20k| 179k 5344k|   0     0 | 521  2215 
  1   4  93   0   0   2|   0     0 | 172k 5341k|   0     0 | 574  2334 
  2   3  92   0   0   3|   0    16k| 172k 5343k|   0     0 | 561  2247 
  1   3  92   0   0   5|   0     0 | 180k 5408k|   0     0 | 573  2338 
  1   3  92   0   0   4|   0     0 | 174k 5377k|   0     0 | 591  2331 
  1   3  94   0   0   2|   0     0 | 176k 5478k|   0     0 | 558  2221 
  3   3  93   0   0   2|   0     0 | 178k 5319k|   0     0 | 526  2314 
  2   2  94   0   0   2|   0  8192B| 176k 5459k|   0     0 | 513  2250 
  1   3  94   0   0   2|   0     0 | 180k 5633k|   0     0 | 596  2300 
  1   3  94   0   0   2|   0     0 | 175k 5253k|   0     0 | 541  2253 
  1   3  94   0   0   2|   0     0 | 174k 5364k|   0     0 | 516  2281 
  1   3  95   0   0   2|   0     0 | 171k 5329k|   0     0 | 487  2238 
  2   2  94   0   0   3|   0     0 | 175k 5255k|   0     0 | 479  2195 
  1   2  94   0   0   4|   0  8192B| 173k 5357k|   0     0 | 500  2263 
  2   4  93   0   0   2|   0     0 | 173k 5322k|   0     0 | 547  2318 
  2   2  95   0   0   2|   0     0 | 172k 5095k|   0     0 | 477  2161 
  2   2  95   0   0   2|   0     0 | 173k 5350k|   0     0 | 541  2326 
  1   3  92   0   0   3|   0     0 | 176k 5433k|   0     0 | 528  2275 
  2   3  94   0   0   2|   0    16k| 182k 5429k|   0     0 | 505  2302 
  1   2  96   0   0   1|   0     0 | 173k 5333k|   0     0 | 464  2124 
  2   2  94   0   0   3|   0     0 | 176k 5478k|   0     0 | 478  2232 
  3   3  92   0   0   2|   0     0 | 182k 5465k|   0     0 | 542  2353 
  2   3  92   0   0   2|   0     0 | 173k 5349k|   0     0 | 532  2298 
  1   3  93   0   0   3|   0     0 | 180k 5531k|   0     0 | 554  2376 
  2   3  93   0   0   2|   0  8192B| 177k 5297k|   0     0 | 554  2365 
  1   2  94   0   0   3|   0     0 | 171k 5267k|   0     0 | 505  2321 
  2   3  92   0   0   3|   0     0 | 177k 5413k|   0     0 | 551  2339 
  1   3  95   0   0   1|   0     0 | 177k 5286k|   0     0 | 523  2260 
  2   3  91   0   0   3|   0     0 | 171k 5256k|   0     0 | 518  2313 
  2   2  93   0   0   3|   0  8192B| 156k 4582k|   0     0 | 503  2144 
