[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  83   0   0   1|   0     0 |8253k   22M|   0     0 |2249  6625 
 11   5  82   0   0   1|   0     0 |8129k   21M|   0     0 |2384  6480 
 10   5  83   0   0   2|   0  8192B|7765k   20M|   0     0 |2123  6236 
 11   5  83   0   0   1|   0     0 |8619k   22M|   0     0 |2422  6456 
 11   4  83   0   0   1|   0     0 |7550k   20M|   0     0 |2171  5861 
 13   4  83   0   0   1|   0     0 |8187k   21M|   0     0 |2253  6332 
 11   5  82   0   0   2|   0     0 |8139k   21M|   0     0 |2250  6389 
 10   5  84   0   0   1|   0     0 |8290k   22M|   0     0 |2283  6495 
 13   4  82   0   0   1|   0     0 |8107k   21M|   0     0 |2084  5984 
 12   5  82   0   0   1|   0     0 |8762k   23M|   0     0 |2332  6760 
 13   5  82   0   0   0|   0     0 |8716k   23M|   0     0 |2166  6157 
 12   5  83   0   0   1|   0     0 |8089k   21M|   0     0 |2234  6202 
 10   5  83   0   0   1|   0     0 |8162k   21M|   0     0 |2214  6347 
 11   5  83   0   0   2|   0     0 |8861k   23M|   0     0 |2355  6865 
 11   5  83   0   0   1|   0     0 |8812k   23M|   0     0 |2413  6723 
 10   6  83   0   0   1|   0     0 |8343k   22M|   0     0 |2308  6231 
 12   4  83   0   0   1|   0     0 |7762k   20M|   0     0 |2036  6006 
 11   5  82   0   0   2|   0     0 |7808k   20M|   0     0 |2030  5816 
 10   5  83   0   0   1|   0     0 |7645k   20M|   0     0 |2116  5892 
 11   6  82   0   0   1|   0     0 |8411k   22M|   0     0 |2297  6526 
 11   5  83   0   0   1|   0     0 |8329k   22M|   0     0 |2278  6182 
 11   5  83   0   0   1|   0     0 |7649k   20M|   0     0 |2189  6000 
 11   6  82   0   0   1|   0     0 |7620k   20M|   0     0 |2078  5865 
 11   5  82   0   0   1|   0    20k|9221k   24M|   0     0 |2577  7053 
 12   5  82   0   0   2|   0    36k|8634k   23M|   0     0 |2494  6807 
 11   5  83   0   0   1|   0     0 |7991k   21M|   0     0 |2231  6161 
 12   4  83   0   0   1|   0     0 |7275k   19M|   0     0 |2010  5401 
 11   5  83   0   0   1|   0     0 |7827k   20M|   0     0 |2107  5924 
 12   5  81   0   0   1|   0     0 |8243k   21M|   0     0 |2210  5967 
 14   5  80   0   0   1|   0     0 |8130k   21M|   0     0 |2177  5843 
 11   5  83   0   0   1|   0     0 |8379k   22M|   0     0 |2285  6243 
 12   5  83   0   0   1|   0     0 |8246k   21M|   0     0 |2289  6110 
 11   5  82   0   0   2|   0     0 |8345k   22M|   0     0 |2205  6243 
 11   6  82   0   0   1|   0  8192B|7514k   20M|   0     0 |2401  6460 
 13   4  81   0   0   1|   0     0 |7535k   20M|   0     0 |1965  5479 
 12   4  83   0   0   1|   0     0 |8644k   22M|   0     0 |2423  6614 
 10   5  84   0   0   1|   0     0 |7599k   20M|   0     0 |1960  5509 
 10   5  83   0   0   1|   0     0 |7872k   21M|   0     0 |2025  5383 
