[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  11  78   0   0   5|   0     0 |  22M  703k|   0     0 |  18  3720 
  4  12  79   0   0   4|   0     0 |  22M  732k|   0     0 |  18  3338 
  6  12  77   0   0   6|   0     0 |  22M  727k|   0     0 |  18  3516 
  3   9  82   0   0   6|   0     0 |  22M  729k|   0     0 |  19  3603 
  9  10  74   0   0   7|   0     0 |  22M  727k|   0     0 |  18  3911 
  4  13  75   0   0   8|   0     0 |  22M  711k|   0     0 |  18  3280 
  3  10  80   0   0   7|   0     0 |  22M  724k|   0     0 |  18  3743 
  5  12  76   0   0   7|   0     0 |  22M  721k|   0     0 |  19  3802 
  4  11  74   0   0  10|   0     0 |  22M  720k|   0     0 |  18  3832 
  7  15  70   2   0   6|   0    36k|  22M  739k|   0     0 |  18  3316 
  3  14  78   0   0   5|   0     0 |  21M  674k|   0     0 |  18  3573 
  5   9  80   0   0   6|   0     0 |  22M  712k|   0     0 |  18  3549 
  4  11  78   0   0   6|   0     0 |  23M  740k|   0     0 |  19  3695 
  4  12  74   0   0  10|   0     0 |  22M  729k|   0     0 |  18  3621 
  6  18  66   0   0   9|   0     0 |  22M  719k|   0     0 |  18  3331 
  4  10  81   0   0   4|   0     0 |  22M  723k|   0     0 |  18  3498 
  2  14  77   0   0   7|   0     0 |  22M  726k|   0     0 |  18  3788 
  4  11  77   0   0   8|   0     0 |  22M  719k|   0     0 |  19  3253 
  5  11  75   0   0   8|   0     0 |  22M  714k|   0     0 |  18  3585 
  2  15  76   0   0   6|   0     0 |  22M  725k|   0     0 |  18  4165 
  5  11  77   0   0   6|   0     0 |  22M  705k|   0     0 |  18  3456 
  4  13  78   0   0   5|   0     0 |  22M  714k|   0     0 |  18  3707 
  3  11  77   0   0   9|   0     0 |  22M  717k|   0     0 |  19  3956 
  5  11  76   0   0   8|   0  8192B|  22M  735k|   0     0 |  18  3446 
  9  12  73   0   0   6|   0     0 |  23M  742k|   0     0 |  18  3698 
  5  12  77   0   0   6|   0     0 |  23M  745k|   0     0 |  18  3724 
  8  11  74   0   0   8|   0     0 |  22M  726k|   0     0 |  18  3444 
  9  11  73   0   0   6|   0     0 |  22M  728k|   0     0 |  19  3711 
  5  15  71   0   0   8|   0     0 |  23M  756k|   0     0 |  18  3462 
