[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   3|   0     0 | 228k 7034k|   0     0 | 613  2449 
  2   3  93   0   0   3|   0     0 | 245k 7188k|   0     0 | 560  2482 
  1   1  98   0   0   1|   0     0 | 155k 4641k|   0     0 | 308  1546 
  1   2  94   0   0   3|   0     0 | 144k 4322k|   0     0 | 395  1496 
  2   3  93   0   0   3|   0     0 | 237k 6946k|   0     0 | 601  2371 
  1   2  93   2   0   3|   0    28k| 245k 7312k|   0     0 | 636  2485 
  2   3  92   0   0   4|   0     0 | 246k 7365k|   0     0 | 633  2512 
  2   3  92   0   0   3|   0     0 | 238k 6979k|   0     0 | 549  2402 
  2   3  93   0   0   2|   0     0 | 248k 7406k|   0     0 | 552  2468 
  2   2  94   0   0   3|   0    36k| 242k 7279k|   0     0 | 523  2459 
  2   4  90   0   0   5|   0     0 | 237k 7059k|   0     0 | 570  2341 
  2   2  95   0   0   2|   0     0 | 151k 4259k|   0     0 | 377  1758 
  3   2  93   0   0   2|   0     0 | 223k 6798k|   0     0 | 509  2171 
  2   2  93   0   0   3|   0     0 | 250k 7459k|   0     0 | 589  2402 
  2   3  92   0   0   4|   0     0 | 252k 7405k|   0     0 | 519  2340 
  1   3  92   0   0   4|   0     0 | 253k 7570k|   0     0 | 626  2511 
  2   3  92   0   0   4|   0     0 | 244k 7320k|   0     0 | 589  2436 
  3   3  92   0   0   3|   0     0 | 251k 7356k|   0     0 | 585  2303 
  2   3  92   0   0   3|   0     0 | 241k 7159k|   0     0 | 619  2523 
  2   2  94   0   0   2|   0     0 | 209k 6280k|   0     0 | 493  2200 
  2   1  95   0   0   3|   0     0 | 209k 5882k|   0     0 | 462  2097 
  2   1  94   0   0   3|   0     0 | 201k 5951k|   0     0 | 479  2112 
  2   1  95   0   0   3|   0     0 | 154k 4784k|   0     0 | 378  1813 
  2   3  92   0   0   3|   0     0 | 205k 5968k|   0     0 | 488  2119 
  2   1  95   0   0   2|   0     0 | 206k 6140k|   0     0 | 596  2356 
  2   2  94   0   0   3|   0     0 | 193k 5776k|   0     0 | 430  2085 
  3   3  91   0   0   3|   0     0 | 252k 7388k|   0     0 | 651  2480 
  2   4  90   0   0   4|   0     0 | 248k 7398k|   0     0 | 589  2523 
  2   3  91   0   0   5|   0     0 | 251k 7533k|   0     0 | 660  2519 
  2   4  91   0   0   4|   0     0 | 244k 7137k|   0     0 | 592  2519 
  2   1  93   0   0   5|   0     0 | 243k 7295k|   0     0 | 547  2427 
  2   2  95   0   0   2|   0     0 | 252k 7558k|   0     0 | 524  2621 
  3   4  90   0   0   3|   0     0 | 259k 7592k|   0     0 | 638  2507 
  2   2  93   0   0   4|   0     0 | 254k 7595k|   0     0 | 518  2526 
  2   2  93   0   0   4|   0    16k| 227k 6723k|   0     0 | 534  2212 
