[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  19  64   0   0  10|   0     0 |  22M  731k|   0     0 |  19  5968 
  5  14  68   0   0  13|   0     0 |  22M  723k|   0     0 |  18  5664 
  7  10  78   0   0   6|   0     0 |  19M  619k|   0     0 |  18  5058 
  3  18  71   0   0   7|   0     0 |  22M  725k|   0     0 |  19  5533 
  7  14  71   0   0   8|   0     0 |  22M  712k|   0     0 |  18  5582 
  7  10  76   0   0   8|   0     0 |  22M  716k|   0     0 |  18  5222 
  6  14  71   0   0   9|   0     0 |  22M  718k|   0     0 |  18  5825 
  9  15  66   0   0  10|   0     0 |  22M  711k|   0     0 |  19  5275 
  5  13  76   0   0   5|   0     0 |  22M  729k|   0     0 |  18  5186 
  6  12  74   0   0   8|   0     0 |  22M  727k|   0     0 |  18  5292 
  8  12  69   0   0  11|   0     0 |  22M  731k|   0     0 |  18  5605 
  2  14  75   0   0   9|   0     0 |  22M  728k|   0     0 |  18  5405 
  6  13  73   0   0   8|   0     0 |  22M  711k|   0     0 |  19  5549 
  4  16  71   0   0   9|   0     0 |  22M  729k|   0     0 |  18  5389 
  4  18  71   0   0   7|   0     0 |  22M  724k|   0     0 |  18  5248 
  4  15  74   0   0   6|   0     0 |  22M  723k|   0     0 |  18  5842 
  9  12  74   0   0   4|   0     0 |  23M  739k|   0     0 |  18  5349 
  4  17  74   0   0   4|   0     0 |  21M  675k|   0     0 |  19  4961 
  7  14  69   0   0  10|   0     0 |  22M  714k|   0     0 |  18  5196 
  5  18  68   0   0  10|   0     0 |  23M  744k|   0     0 |  18  5074 
  5  16  69   0   0  10|   0     0 |  22M  730k|   0     0 |  18  5270 
  4  11  74   0   0  10|   0     0 |  22M  715k|   0     0 |  18  5446 
  7  10  72   0   0  10|   0     0 |  22M  726k|   0     0 |  19  5016 
  6  17  71   0   0   7|   0     0 |  22M  733k|   0     0 |  18  5265 
  5  14  75   0   0   5|   0     0 |  22M  716k|   0     0 |  18  5280 
  6  17  66   0   0  11|   0     0 |  22M  718k|   0     0 |  18  5211 
  4  16  70   0   0   9|   0     0 |  22M  728k|   0     0 |  18  5425 
  4  17  68   2   0   9|   0    36k|  22M  708k|   0     0 |  19  5361 
 10  19  59   0   0  13|   0     0 |  22M  719k|   0     0 |  18  5143 
  8  15  71   0   0   7|   0    36k|  22M  716k|   0     0 |  18  5864 
  5  18  67   0   0  10|   0     0 |  22M  736k|   0     0 |  18  5426 
  6  14  70   0   0  10|   0     0 |  23M  745k|   0     0 |  18  5060 
  7  15  67   0   0  11|   0     0 |  23M  746k|   0     0 |  19  5486 
  9  19  61   0   0  11|   0     0 |  22M  728k|   0     0 |  18  5015 
 10  19  58   0   0  13|   0     0 |  22M  737k|   0     0 |  18  4949 
  5  21  61   0   0  13|   0     0 |  23M  754k|   0     0 |  18  5043 
