[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  35  40   0   0  16|   0     0 |  22M  717k|   0     0 |  18  2473 
 11  36  35   0   0  19|   0     0 |  22M  707k|   0     0 |  18  2394 
 15  21  49   0   0  15|   0     0 |  21M  693k|   0     0 |  18  2472 
 13  30  44   0   0  12|   0     0 |  21M  675k|   0     0 |  18  2666 
 11  34  38   0   0  17|   0     0 |  21M  684k|   0     0 |  19  2503 
 12  31  42   0   0  14|   0  4096B|  21M  678k|   0     0 |  18  2469 
 11  26  47   0   0  16|   0     0 |  20M  667k|   0     0 |  18  2482 
  8  31  46   0   0  15|   0     0 |  22M  717k|   0     0 |  18  2733 
  9  32  40   0   0  20|   0     0 |  20M  664k|   0     0 |  18  2697 
 11  30  40   0   0  19|   0     0 |  21M  686k|   0     0 |  18  2754 
 15  25  40   0   0  21|   0     0 |  21M  701k|   0     0 |  19  2577 
 14  35  36   0   0  15|   0     0 |  21M  702k|   0     0 |  18  2342 
  7  19  69   0   0   6|   0     0 |  11M  369k|   0     0 |  18  1117 
  9  22  58   0   0  10|   0     0 |  16M  513k|   0     0 |  18  1830 
 16  29  33   0   0  22|   0     0 |  21M  691k|   0     0 |  19  2248 
 10  36  36   1   0  17|   0    64k|  23M  741k|   0     0 |  18  2288 
 10  32  36   0   0  22|   0     0 |  22M  720k|   0     0 |  18  2378 
 12  31  42   0   0  15|   0     0 |  21M  684k|   0     0 |  18  2260 
 11  42  33   0   0  14|   0     0 |  23M  739k|   0     0 |  19  2233 
 15  32  35   0   0  19|   0     0 |  22M  710k|   0     0 |  18  2472 
 16  25  40   0   0  19|   0     0 |  21M  706k|   0     0 |  18  2453 
  7  30  48   0   0  15|   0     0 |  21M  668k|   0     0 |  18  2634 
  9  36  36   0   0  19|   0     0 |  23M  743k|   0     0 |  18  2100 
 13  34  32   0   0  22|   0     0 |  22M  731k|   0     0 |  19  2208 
 19  29  37   0   0  14|   0     0 |  22M  724k|   0     0 |  18  2085 
 12  31  39   0   0  19|   0     0 |  23M  755k|   0     0 |  18  2295 
 14  41  31   0   0  13|   0     0 |  22M  720k|   0     0 |  18  2162 
 11  32  41   0   0  17|   0     0 |  22M  726k|   0     0 |  18  2283 
  8  27  45   0   0  20|   0     0 |  22M  720k|   0     0 |  19  2498 
 16  29  41   0   0  13|   0     0 |  21M  698k|   0     0 |  18  2655 
 10  28  45   0   0  16|   0     0 |  21M  697k|   0     0 |  18  2600 
  9  33  46   0   0  13|   0     0 |  22M  702k|   0     0 |  18  2596 
 13  33  37   0   0  17|   0     0 |  22M  708k|   0     0 |  19  2352 
 12  31  39   0   0  18|   0     0 |  22M  705k|   0     0 |  18  2439 
 14  27  43   0   0  16|   0     0 |  21M  686k|   0     0 |  18  2341 
 13  30  39   0   0  18|   0     0 |  21M  689k|   0     0 |  18  2380 
 11  31  43   0   0  16|   0     0 |  22M  730k|   0     0 |  18  2283 
 11  31  39   0   0  18|   0     0 |  23M  732k|   0     0 |  18  2136 
 13  35  39   0   0  14|   0     0 |  23M  746k|   0     0 |  19  2373 
 12  32  38   0   0  19|   0     0 |  22M  706k|   0     0 |  18  2294 
 13  34  35   0   0  18|   0  8192B|  22M  727k|   0     0 |  18  2333 
 12  37  27   0   0  24|   0     0 |  22M  722k|   0     0 |  18  2115 
 20  33  31   0   0  16|   0     0 |  23M  751k|   0     0 |  18  2469 
 13  37  33   0   0  18|   0     0 |  23M  739k|   0     0 |  19  2443 
