[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   0   0   3|   0     0 | 246k 7345k|   0     0 | 660  2528 
  0   2  94   0   0   4|   0     0 | 245k 7345k|   0     0 | 681  2467 
  2   3  93   0   0   2|   0     0 | 253k 7434k|   0     0 | 660  2231 
  1   2  95   0   0   2|   0     0 | 243k 7248k|   0     0 | 678  2447 
  1   2  94   0   0   3|   0     0 | 251k 7529k|   0     0 | 543  2495 
  2   3  92   0   0   3|   0     0 | 239k 7007k|   0     0 | 359  2203 
  2   2  92   0   0   4|   0     0 | 243k 7279k|   0     0 | 576  2340 
  2   3  92   0   0   3|   0     0 | 252k 7546k|   0     0 | 665  2410 
  2   4  92   0   0   2|   0     0 | 255k 7470k|   0     0 | 539  2423 
  1   3  93   0   0   3|   0     0 | 243k 7288k|   0     0 | 748  2337 
  1   2  94   0   0   3|   0     0 | 248k 7451k|   0     0 | 542  2404 
  1   2  96   0   0   1|   0     0 | 244k 7279k|   0     0 | 502  2338 
  2   4  92   0   0   2|   0     0 | 254k 7442k|   0     0 | 478  2288 
  2   2  93   0   0   4|   0     0 | 246k 7377k|   0     0 | 559  2412 
  2   3  92   0   0   3|   0     0 | 244k 7296k|   0     0 | 539  2420 
  3   3  92   0   0   2|   0     0 | 245k 7176k|   0     0 | 429  2435 
  3   4  91   1   0   3|   0    20k| 244k 7333k|   0     0 | 745  2427 
  2   3  93   0   0   3|   0     0 | 242k 7230k|   0     0 | 751  2507 
  2   2  94   1   0   2|   0    60k| 255k 7478k|   0     0 | 691  2392 
  1   2  93   0   0   4|   0     0 | 255k 7627k|   0     0 | 729  2664 
  2   3  93   0   0   3|   0     0 | 257k 7701k|   0     0 | 430  2534 
  0   3  92   0   0   5|   0     0 | 251k 7335k|   0     0 | 622  2520 
  2   2  94   0   0   2|   0     0 | 256k 7681k|   0     0 | 466  2514 
  2   2  94   0   0   2|   0     0 | 260k 7779k|   0     0 | 739  2525 
  2   2  94   0   0   3|   0     0 | 262k 7704k|   0     0 | 754  2546 
  3   4  90   0   0   4|   0     0 | 337k   10M|   0     0 | 566  3022 
