[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   0   0   4|   0     0 | 238k 7132k|   0     0 | 929  2318 
  3   3  90   0   0   4|   0    16k| 242k 7118k|   0     0 | 577  2408 
  3   2  92   0   0   3|   0     0 | 242k 7246k|   0     0 | 780  2545 
  2   3  92   0   0   4|   0     0 | 254k 7574k|   0     0 | 284  2664 
  3   2  93   0   0   2|   0     0 | 257k 7556k|   0     0 | 657  2545 
  2   3  94   0   0   2|   0     0 | 255k 7644k|   0     0 | 993  2710 
  1   3  93   0   0   3|   0     0 | 243k 7279k|   0     0 | 565  2508 
  3   4  89   0   0   4|   0     0 | 252k 7376k|   0     0 | 583  2606 
  2   3  94   0   0   2|   0     0 | 256k 7648k|   0     0 | 738  2541 
  2   2  94   0   0   2|   0     0 | 230k 6879k|   0     0 | 943  2309 
