[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  15  71   0   0   6|   0     0 |  22M  727k|   0     0 |  19  5138 
 10  17  61   0   0  12|   0     0 |  22M  736k|   0     0 |  18  5067 
  3  18  74   0   0   5|   0     0 |  22M  724k|   0     0 |  18  4900 
  6  12  70   0   0  12|   0     0 |  21M  700k|   0     0 |  18  5268 
 12  15  62   0   0  12|   0     0 |  22M  732k|   0     0 |  18  4928 
  4  14  69   0   0  12|   0     0 |  22M  735k|   0     0 |  19  4903 
  7  13  72   0   0   8|   0     0 |  21M  700k|   0     0 |  18  5019 
 10  14  66   0   0  10|   0     0 |  22M  727k|   0     0 |  18  5209 
  6  10  70   0   0  14|   0     0 |  22M  707k|   0     0 |  18  5329 
  7  16  70   0   0   8|   0     0 |  22M  715k|   0     0 |  18  5444 
  9  16  69   0   0   7|   0     0 |  22M  724k|   0     0 |  19  4670 
  6  13  73   0   0   8|   0     0 |  22M  730k|   0     0 |  18  5394 
  5  17  71   0   0   6|   0     0 |  20M  666k|   0     0 |  18  4897 
 10  10  66   2   0  12|   0    20k|  22M  721k|   0     0 |  18  4943 
  7  16  70   0   0   7|   0     0 |  23M  742k|   0     0 |  19  5085 
  7  12  74   0   0   8|   0     0 |  22M  706k|   0     0 |  18  5257 
  8  15  69   0   0   8|   0     0 |  22M  718k|   0     0 |  18  5420 
  6  13  72   0   0   9|   0    76k|  22M  725k|   0     0 |  18  5138 
  4  12  76   0   0   8|   0     0 |  21M  705k|   0     0 |  18  5606 
  6  16  71   0   0   8|   0     0 |  22M  716k|   0     0 |  19  5322 
  4  18  70   0   0   8|   0     0 |  23M  741k|   0     0 |  18  5217 
  3  14  77   0   0   6|   0     0 |  22M  717k|   0     0 |  18  5511 
  7  12  74   0   0   6|   0     0 |  20M  663k|   0     0 |  18  4616 
