[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 152k 4309k|   0     0 | 371  1760 
  3   2  93   0   0   2|   0     0 | 232k 7039k|   0     0 | 534  2219 
  2   3  92   0   0   4|   0     0 | 250k 7488k|   0     0 | 584  2425 
  2   2  93   0   0   3|   0     0 | 251k 7339k|   0     0 | 520  2322 
  1   3  92   0   0   4|   0     0 | 254k 7611k|   0     0 | 627  2522 
  2   3  91   0   0   4|   0     0 | 245k 7320k|   0     0 | 587  2428 
  2   3  93   0   0   3|   0     0 | 251k 7347k|   0     0 | 593  2319 
  3   4  91   0   0   3|   0     0 | 243k 7212k|   0     0 | 622  2550 
  1   2  95   0   0   3|   0     0 | 209k 6186k|   0     0 | 489  2198 
  2   1  95   0   0   2|   0     0 | 204k 5649k|   0     0 | 451  2057 
  2   1  94   0   0   3|   0     0 | 194k 5937k|   0     0 | 465  2029 
  2   1  95   0   0   3|   0     0 | 164k 5071k|   0     0 | 398  1905 
  2   3  92   0   0   3|   0     0 | 205k 6001k|   0     0 | 488  2127 
  2   2  94   0   0   2|   0     0 | 205k 6045k|   0     0 | 598  2337 
  2   2  94   0   0   3|   0     0 | 192k 5800k|   0     0 | 420  2077 
  3   3  90   0   0   4|   0     0 | 254k 7446k|   0     0 | 662  2509 
  2   5  90   0   0   3|   0     0 | 248k 7435k|   0     0 | 598  2537 
  2   2  92   0   0   4|   0     0 | 252k 7537k|   0     0 | 659  2516 
  2   4  91   0   0   4|   0     0 | 242k 7083k|   0     0 | 574  2506 
  2   1  93   0   0   5|   0     0 | 245k 7356k|   0     0 | 554  2447 
  2   2  95   0   0   2|   0     0 | 249k 7427k|   0     0 | 518  2565 
  3   4  90   0   0   3|   0     0 | 261k 7670k|   0     0 | 639  2542 
  2   2  93   0   0   4|   0     0 | 253k 7558k|   0     0 | 517  2515 
  2   2  91   2   0   4|   0    64k| 217k 6457k|   0     0 | 521  2144 
