[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 | 246k 7349k|   0     0 |1023  2401 
  2   4  91   0   0   3|   0     0 | 249k 7468k|   0     0 | 802  2406 
  3   3  90   0   0   4|   0     0 | 253k 7446k|   0     0 | 631  2531 
  3   2  94   0   0   2|   0     0 | 245k 7332k|   0     0 | 740  2516 
  3   2  92   0   0   4|   0    12k| 245k 7313k|   0     0 | 657  2492 
  2   2  92   0   0   4|   0     0 | 249k 7307k|   0     0 | 629  2492 
  2   3  91   0   0   5|   0     0 | 243k 7283k|   0     0 | 677  2382 
  1   2  96   0   0   2|   0     0 | 247k 7390k|   0     0 | 135  2477 
  3   4  89   0   0   4|   0     0 | 248k 7181k|   0     0 | 868  2515 
  1   3  94   0   0   2|   0     0 | 222k 6653k|   0     0 | 665  2296 
  2   2  93   0   0   3|   0     0 | 244k 7331k|   0     0 | 128  2448 
  4   2  91   0   0   3|   0     0 | 246k 7196k|   0     0 | 559  2436 
  1   3  93   0   0   3|   0     0 | 248k 7418k|   0     0 | 525  2508 
  3   3  92   0   0   3|   0     0 | 239k 7165k|   0     0 | 920  2313 
  2   2  94   0   0   2|   0     0 | 247k 7245k|   0     0 | 474  2434 
  1   2  95   0   0   2|   0     0 | 253k 7574k|   0     0 | 392  2477 
  3   2  92   0   0   3|   0     0 | 245k 7341k|   0     0 | 981  2446 
  3   3  91   0   0   4|   0     0 | 252k 7380k|   0     0 |1008  2474 
  2   3  93   0   0   2|   0     0 | 246k 7383k|   0     0 | 667  2429 
  2   1  93   0   0   4|   0     0 | 244k 7286k|   0     0 | 694  2498 
  3   2  91   0   0   5|   0     0 | 246k 7209k|   0     0 | 518  2406 
  2   3  93   0   0   3|   0     0 | 243k 7283k|   0     0 | 753  2236 
  3   3  91   0   0   3|   0     0 | 242k 7272k|   0     0 | 955  2365 
  2   3  91   0   0   4|   0     0 | 255k 7495k|   0     0 | 524  2611 
  2   3  91   0   0   4|   0     0 | 235k 7038k|   0     0 | 920  2318 
  2   4  80  12   0   2|   0    52k| 237k 7087k|   0     0 | 924  2290 
  2   3  93   0   0   3|   0     0 | 256k 7516k|   0     0 | 751  2566 
  2   3  94   0   0   1|   0     0 | 247k 7415k|   0     0 | 748  2354 
  3   2  92   0   0   3|   0     0 | 247k 7402k|   0     0 | 639  2408 
  2   2  94   0   0   2|   0     0 | 252k 7354k|   0     0 | 604  2367 
  2   4  92   0   0   3|   0     0 | 245k 7361k|   0     0 | 800  2410 
  2   2  93   0   0   3|   0     0 | 249k 7436k|   0     0 | 904  2237 
  4   2  92   0   0   2|   0     0 | 244k 7167k|   0     0 | 620  2413 
  2   4  93   0   0   2|   0     0 | 247k 7390k|   0     0 | 134  2595 
  2   2  93   0   0   3|   0     0 | 239k 7148k|   0     0 | 929  2308 
  3   4  89   0   0   4|   0    16k| 243k 7114k|   0     0 | 596  2419 
  3   2  92   0   0   3|   0     0 | 241k 7214k|   0     0 | 761  2537 
  2   3  92   0   0   4|   0     0 | 255k 7640k|   0     0 | 304  2689 
  2   2  94   0   0   2|   0     0 | 256k 7524k|   0     0 | 643  2529 
  2   3  93   0   0   2|   0     0 | 255k 7652k|   0     0 | 998  2722 
  1   3  93   0   0   3|   0     0 | 244k 7279k|   0     0 | 574  2485 
  3   3  90   0   0   4|   0     0 | 251k 7339k|   0     0 | 577  2635 
  2   3  93   0   0   2|   0     0 | 256k 7681k|   0     0 | 737  2535 
  2   2  94   0   0   2|   0     0 | 232k 6899k|   0     0 | 939  2310 
  2   2  95   0   0   1|   0     0 | 165k 4743k|   0     0 | 652  1805 
