[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  16  68   0   0  10|   0     0 |  22M  717k|   0     0 |  18  5470 
  7  17  69   0   0   7|   0     0 |  22M  705k|   0     0 |  18  5106 
  9  20  64   0   0   8|   0     0 |  22M  716k|   0     0 |  19  4982 
  7  16  68   0   0   9|   0     0 |  22M  708k|   0     0 |  18  5162 
  6  15  75   0   0   5|   0     0 |  21M  697k|   0     0 |  18  5493 
  5  16  67   0   0  11|   0     0 |  21M  678k|   0     0 |  18  5464 
  5  16  67   0   0  12|   0  4096B|  21M  689k|   0     0 |  18  5209 
  6  17  74   0   0   3|   0     0 |  21M  673k|   0     0 |  19  5054 
 10  12  68   0   0   9|   0     0 |  20M  674k|   0     0 |  18  5168 
  5  18  67   0   0   9|   0     0 |  22M  710k|   0     0 |  18  5486 
  5  11  76   0   0   8|   0     0 |  21M  672k|   0     0 |  18  5527 
  5  14  69   0   0  13|   0     0 |  21M  695k|   0     0 |  19  5319 
  8  19  64   0   0   9|   0     0 |  21M  698k|   0     0 |  18  5044 
  5  14  73   0   0   8|   0     0 |  21M  701k|   0     0 |  18  5145 
  5   9  81   0   0   5|   0     0 |  12M  420k|   0     0 |  18  2891 
  6  10  77   0   0   7|   0     0 |  15M  498k|   0     0 |  18  3131 
  6  13  71   2   0   8|   0    20k|  21M  695k|   0     0 |  19  5891 
 10  17  65   0   0   9|   0    28k|  22M  738k|   0     0 |  18  5576 
  8  12  72   0   0   9|   0     0 |  22M  727k|   0     0 |  18  5961 
  5  14  74   0   0   6|   0     0 |  21M  680k|   0     0 |  18  5957 
 11  16  65   0   0   8|   0     0 |  23M  745k|   0     0 |  18  5701 
  7  17  67   0   0  10|   0     0 |  22M  717k|   0     0 |  19  6090 
  8  15  73   0   0   4|   0     0 |  22M  713k|   0     0 |  18  6125 
  6  16  68   0   0   9|   0     0 |  20M  673k|   0     0 |  18  5278 
  4  14  73   0   0   9|   0     0 |  23M  740k|   0     0 |  18  5047 
 10  14  70   0   0   5|   0     0 |  22M  729k|   0     0 |  18  4941 
  6  17  69   0   0   8|   0     0 |  22M  736k|   0     0 |  19  5071 
  5  18  67   0   0  11|   0     0 |  23M  743k|   0     0 |  18  5143 
  9  16  68   0   0   7|   0     0 |  22M  727k|   0     0 |  18  5371 
  9  16  66   0   0  10|   0     0 |  22M  729k|   0     0 |  18  5390 
  8  22  55   0   0  15|   0     0 |  22M  720k|   0     0 |  18  4809 
  6  17  69   0   0   8|   0     0 |  22M  710k|   0     0 |  19  5046 
 10  21  64   0   0   5|   0     0 |  21M  697k|   0     0 |  18  5022 
  7  15  65   0   0  14|   0     0 |  21M  703k|   0     0 |  18  5188 
  5  14  70   0   0  10|   0     0 |  21M  697k|   0     0 |  18  5885 
  7  13  71   0   0   9|   0     0 |  22M  716k|   0     0 |  18  5216 
  8  16  68   0   0   8|   0     0 |  21M  685k|   0     0 |  19  5006 
  4  16  70   0   0  10|   0  8192B|  21M  690k|   0     0 |  18  5091 
  4  18  72   0   0   6|   0     0 |  22M  731k|   0     0 |  18  5304 
 10  14  65   0   0  11|   0     0 |  22M  739k|   0     0 |  18  4858 
  6  11  74   0   0   9|   0     0 |  23M  740k|   0     0 |  19  5405 
  4  15  74   0   0   7|   0     0 |  22M  707k|   0     0 |  18  5657 
  8  17  60   0   0  15|   0     0 |  22M  732k|   0     0 |  18  4770 
  3  14  76   0   0   7|   0     0 |  22M  727k|   0     0 |  18  5344 
  6  16  66   0   0  13|   0     0 |  23M  744k|   0     0 |  18  5329 
  8  18  67   0   0   8|   0     0 |  23M  757k|   0     0 |  19  5382 
