[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  35  36   0   0  17|   0     0 |  22M  727k|   0     0 |  18  2082 
 14  29  36   0   0  21|   0     0 |  22M  719k|   0     0 |  19  2199 
 10  31  35   0   0  24|   0     0 |  22M  708k|   0     0 |  18  2305 
 14  35  38   0   0  13|   0     0 |  22M  719k|   0     0 |  18  2174 
 16  30  36   0   0  18|   0  4096B|  22M  718k|   0     0 |  18  2259 
 14  28  40   0   0  19|   0     0 |  22M  724k|   0     0 |  19  2377 
 11  27  41   0   0  22|   0     0 |  22M  712k|   0     0 |  18  2490 
 14  22  51   0   0  13|   0     0 |  19M  624k|   0     0 |  18  2570 
 12  33  36   0   0  19|   0     0 |  22M  726k|   0     0 |  18  2218 
 12  32  36   0   0  21|   0     0 |  22M  708k|   0     0 |  18  2205 
  9  30  40   0   0  21|   0     0 |  22M  718k|   0     0 |  19  2123 
 10  30  39   0   0  21|   0     0 |  22M  719k|   0     0 |  18  2154 
 10  34  39   0   0  18|   0     0 |  21M  697k|   0     0 |  19  2157 
 19  27  36   0   0  19|   0     0 |  22M  733k|   0     0 |  18  2093 
 13  33  37   0   0  16|   0    12k|  22M  724k|   0     0 |  19  2149 
 11  39  36   0   0  14|   0     0 |  22M  733k|   0     0 |  18  2223 
 11  32  38   0   0  19|   0     0 |  22M  717k|   0     0 |  18  2205 
 10  38  35   0   0  17|   0     0 |  22M  717k|   0     0 |  18  2275 
 15  33  39   0   0  13|   0     0 |  22M  724k|   0     0 |  18  2059 
 12  29  41   0   0  17|   0     0 |  22M  722k|   0     0 |  18  2271 
 12  36  30   0   0  22|   0     0 |  22M  726k|   0     0 |  19  2088 
 12  28  41   0   0  19|   0     0 |  22M  732k|   0     0 |  18  2363 
 16  38  32   0   0  14|   0     0 |  21M  678k|   0     0 |  18  2101 
 14  29  39   0   0  19|   0    48k|  22M  721k|   0     0 |  18  2293 
 13  33  41   0   0  14|   0     0 |  22M  733k|   0     0 |  18  2304 
  9  32  39   0   0  20|   0     0 |  22M  722k|   0     0 |  19  2224 
 17  27  35   0   0  21|   0     0 |  22M  731k|   0     0 |  18  2269 
 15  34  36   0   0  15|   0     0 |  22M  709k|   0     0 |  18  2224 
 14  32  37   0   0  17|   0     0 |  22M  731k|   0     0 |  18  2094 
 18  33  35   0   0  13|   0     0 |  22M  720k|   0     0 |  19  2199 
 11  35  38   0   0  15|   0     0 |  22M  712k|   0     0 |  18  2365 
 14  31  38   0   0  17|   0     0 |  22M  723k|   0     0 |  18  2162 
 18  35  31   0   0  16|   0     0 |  22M  705k|   0     0 |  18  2141 
 12  31  39   0   0  19|   0     0 |  22M  718k|   0     0 |  18  2246 
 10  36  38   0   0  15|   0     0 |  22M  713k|   0     0 |  19  2236 
 15  37  34   0   0  14|   0     0 |  22M  738k|   0     0 |  18  2266 
 12  29  32   0   0  27|   0     0 |  23M  743k|   0     0 |  18  2569 
 19  35  32   0   0  15|   0     0 |  23M  742k|   0     0 |  18  2570 
 12  36  29   0   0  22|   0     0 |  22M  734k|   0     0 |  18  2535 
 14  33  38   0   0  16|   0  8192B|  22M  726k|   0     0 |  19  2591 
 13  34  34   0   0  20|   0     0 |  23M  753k|   0     0 |  18  2424 
