[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   3|   0     0 | 247k 7398k|   0     0 | 750  2599 
  3   3  92   0   0   2|   0     0 | 251k 7290k|   0     0 | 663  2427 
  3   3  92   0   0   3|   0     0 | 272k 8178k|   0     0 | 676  2436 
  1   4  92   0   0   3|   0     0 | 262k 7836k|   0     0 | 696  2380 
  1   3  94   0   0   2|   0     0 | 252k 7541k|   0     0 | 720  2296 
  1   4  94   0   0   1|   0     0 | 250k 7323k|   0     0 | 431  2136 
  2   3  95   0   0   1|   0     0 | 257k 7714k|   0     0 | 429  2507 
  1   2  96   0   0   2|   0     0 | 245k 7308k|   0     0 | 589  2386 
  1   2  93   0   0   4|   0     0 | 257k 7524k|   0     0 | 437  2338 
  2   4  93   0   0   2|   0     0 | 243k 7292k|   0     0 | 449  2500 
  1   2  95   0   0   2|   0     0 | 256k 7687k|   0     0 | 411  2491 
  1   4  92   0   0   3|   0     0 | 265k 7786k|   0     0 | 561  2301 
  3   4  92   0   0   1|   0     0 | 266k 7971k|   0     0 | 605  2454 
  1   2  95   0   0   2|   0     0 | 276k 8242k|   0     0 | 734  2605 
  3   2  93   0   0   3|   0     0 | 276k 8109k|   0     0 | 440  2548 
  2   3  93   0   0   3|   0     0 | 255k 7663k|   0     0 | 765  2466 
  2   2  93   0   0   4|   0     0 | 254k 7603k|   0     0 | 503  2369 
  2   3  90   0   0   4|   0    16k| 254k 7487k|   0     0 | 599  2592 
  1   1  96   0   0   2|   0     0 | 251k 7500k|   0     0 | 794  2331 
  1   3  93   0   0   4|   0     0 | 253k 7567k|   0     0 | 739  2553 
  2   4  92   0   0   2|   0     0 | 246k 7233k|   0     0 | 726  2370 
  2   3  92   0   0   4|   0     0 | 249k 7443k|   0     0 | 788  2381 
  2   3  93   0   0   2|   0     0 | 249k 7464k|   0     0 | 676  2549 
  2   2  92   0   0   4|   0     0 | 258k 7580k|   0     0 | 671  2443 
  2   4  92   0   0   3|   0     0 | 254k 7611k|   0     0 | 621  2407 
  2   2  93   0   0   3|   0     0 | 220k 6551k|   0     0 | 694  2176 
