[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 | 228k 6823k|   0     0 | 593  2089 
  2   1  94   0   0   3|   0     0 | 226k 6617k|   0     0 | 623  2214 
  3   3  92   0   0   2|   0     0 | 231k 6924k|   0     0 | 490  2075 
  3   4  92   0   0   2|   0     0 | 229k 6893k|   0     0 | 565  2110 
  1   4  92   0   0   3|   0     0 | 233k 6830k|   0     0 | 580  2159 
  2   3  94   0   0   2|   0     0 | 223k 6691k|   0     0 | 639  2109 
  2   3  93   0   0   2|   0     0 | 230k 6914k|   0     0 | 532  2153 
  1   3  94   0   0   2|   0     0 | 233k 6857k|   0     0 | 618  2230 
  2   2  95   0   0   1|   0     0 | 222k 6643k|   0     0 | 560  2001 
  2   4  91   0   0   4|   0     0 | 231k 6914k|   0     0 | 623  2075 
  2   3  93   0   0   2|   0     0 | 232k 6805k|   0     0 | 478  2034 
  2   3  93   0   0   3|   0     0 | 226k 6789k|   0     0 | 440  2031 
  1   3  95   0   0   2|   0     0 | 227k 6821k|   0     0 | 504  1921 
  3   2  93   0   0   3|   0     0 | 236k 6937k|   0     0 | 418  1980 
  1   2  94   0   0   3|   0     0 | 214k 6407k|   0     0 | 341  1899 
  2   3  93   1   0   2|   0    20k| 225k 6772k|   0     0 | 576  1931 
  3   3  94   0   0   1|   0     0 | 239k 7034k|   0     0 | 431  2139 
  2   3  92   0   0   4|   0     0 | 223k 6653k|   0     0 | 542  1978 
  2   2  94   0   0   3|   0     0 | 227k 6837k|   0     0 | 443  2080 
  2   4  92   0   0   3|   0    84k| 234k 6891k|   0     0 | 460  2050 
  2   3  92   0   0   4|   0     0 | 221k 6635k|   0     0 | 503  2094 
  3   4  90   0   0   3|   0     0 | 229k 6792k|   0     0 | 403  2152 
  3   4  90   0   0   3|   0     0 | 238k 7010k|   0     0 | 486  2149 
  2   3  92   0   0   4|   0     0 | 226k 6786k|   0     0 | 593  2104 
  1   2  95   0   0   3|   0     0 | 210k 6265k|   0     0 | 315  1918 
