[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   3|   0     0 | 237k 7114k|   0     0 | 452  1889 
  2   2  93   0   0   3|   0     0 | 247k 7261k|   0     0 | 527  2045 
  2   4  91   0   0   2|   0     0 | 255k 7653k|   0     0 | 493  2215 
  1   3  95   0   0   1|   0     0 | 243k 7282k|   0     0 | 523  2052 
  2   4  93   0   0   2|   0     0 | 228k 6711k|   0     0 | 456  1921 
  2   3  93   0   0   3|   0     0 | 235k 7053k|   0     0 | 498  2035 
  1   2  95   0   0   2|   0    16k| 230k 6900k|   0     0 | 505  2132 
  1   3  93   0   0   3|   0     0 | 240k 7060k|   0     0 | 521  2172 
  1   3  92   0   0   3|   0     0 | 232k 6993k|   0     0 | 428  2102 
  2   2  95   0   0   2|   0     0 | 228k 6859k|   0     0 | 526  2207 
  2   3  93   0   0   2|   0     0 | 234k 6854k|   0     0 | 424  2140 
  2   4  92   0   0   3|   0     0 | 229k 6868k|   0     0 | 416  2168 
  1   2  95   0   0   2|   0     0 | 229k 6866k|   0     0 | 498  2109 
  2   5  92   0   0   2|   0     0 | 243k 7154k|   0     0 | 526  2089 
  2   2  94   0   0   2|   0     0 | 211k 6241k|   0     0 | 481  1904 
