[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 | 173k 5163k|   0     0 | 293  2137 
  1   3  95   0   0   2|   0     0 | 186k 5591k|   0     0 | 518  2203 
  2   1  95   0   0   2|   0     0 | 181k 5279k|   0     0 | 372  2136 
  3   3  92   0   0   2|   0     0 | 172k 5137k|   0     0 | 749  2020 
  2   2  94   0   0   2|   0     0 | 175k 5235k|   0     0 | 498  2030 
  3   2  93   0   0   3|   0     0 | 178k 5177k|   0     0 | 284  2079 
  2   3  93   0   0   3|   0     0 | 176k 5270k|   0     0 | 512  2145 
  2   2  96   0   0   1|   0     0 | 188k 5609k|   0     0 | 632  2271 
  2   3  91   0   0   4|   0     0 | 193k 5613k|   0     0 | 494  2397 
  1   2  94   0   0   4|   0     0 | 177k 5301k|   0     0 | 738  2172 
  1   3  96   0   0   1|   0     0 | 171k 5105k|   0     0 | 575  2033 
  2   3  92   0   0   2|   0     0 | 183k 5320k|   0     0 | 452  2189 
  1   3  94   0   0   2|   0  4096B| 182k 5440k|   0     0 | 765  2221 
  2   3  92   0   0   4|   0     0 | 186k 5571k|   0     0 | 705  2146 
  2   2  94   0   0   3|   0     0 | 178k 5179k|   0     0 | 356  2223 
  2   1  95   0   0   2|   0     0 | 174k 5199k|   0     0 | 318  2030 
  1   3  93   0   0   3|   0     0 | 178k 5318k|   0     0 | 674  2153 
  2   3  93   0   0   3|   0  8192B| 190k 5533k|   0     0 | 728  2185 
  1   4  92   0   0   3|   0     0 | 180k 5407k|   0     0 | 767  2057 
  1   2  96   0   0   1|   0     0 | 168k 5015k|   0     0 | 461  1867 
  2   2  94   0   0   2|   0     0 | 191k 5545k|   0     0 | 839  2289 
  1   4  94   0   0   2|   0     0 | 183k 5489k|   0     0 | 502  2214 
  2   2  94   0   0   2|   0     0 | 178k 5337k|   0     0 | 742  2128 
  2   1  95   0   0   2|   0     0 | 177k 5145k|   0     0 | 254  2048 
  2   2  93   0   0   3|   0     0 | 175k 5197k|   0     0 | 782  2105 
  2   2  95   0   0   2|   0     0 | 159k 4733k|   0     0 | 543  1840 
