[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0  4096B| 191k 5575k|   0     0 | 509  1888 
  1   2  94   0   0   3|   0     0 | 187k 5604k|   0     0 | 421  1938 
  2   2  95   0   0   2|   0     0 | 184k 5485k|   0     0 | 494  1937 
  2   2  95   0   0   1|   0     0 | 202k 5914k|   0     0 | 552  1993 
  1   2  95   0   0   3|   0     0 | 182k 5440k|   0     0 | 369  1844 
  1   2  95   0   0   2|   0     0 | 183k 5493k|   0     0 | 354  1983 
  2   2  95   0   0   2|   0     0 | 194k 5639k|   0     0 | 546  1901 
  1   2  95   0   0   2|   0     0 | 180k 5417k|   0     0 | 392  1943 
  3   2  94   0   0   2|   0     0 | 185k 5534k|   0     0 | 505  1952 
  1   2  94   0   0   3|   0     0 | 196k 5713k|   0     0 | 448  1953 
  2   2  95   0   0   2|   0     0 | 189k 5658k|   0     0 | 418  1901 
  2   2  95   0   0   1|   0     0 | 180k 5386k|   0     0 | 571  1832 
  2   2  93   0   0   3|   0     0 | 192k 5602k|   0     0 | 480  2154 
  1   2  97   0   0   1|   0     0 | 183k 5473k|   0     0 | 503  2094 
  1   2  95   0   0   3|   0     0 | 186k 5575k|   0     0 | 571  2057 
  2   2  93   1   0   2|   0    20k| 193k 5619k|   0     0 | 539  2130 
  1   2  95   0   0   3|   0    36k| 179k 5366k|   0     0 | 270  2038 
  1   2  96   0   0   1|   0     0 | 182k 5473k|   0     0 | 259  2038 
  1   2  96   0   0   2|   0     0 | 182k 5291k|   0     0 | 491  1994 
  2   2  94   0   0   2|   0     0 | 193k 5683k|   0     0 | 533  2082 
  3   3  94   0   0   1|   0     0 | 175k 5251k|   0     0 | 436  1948 
  1   2  96   0   0   2|   0     0 | 174k 5038k|   0     0 | 477  1815 
  2   2  93   0   0   3|   0     0 | 182k 5460k|   0     0 | 630  2047 
  2   3  93   0   0   3|   0     0 | 181k 5419k|   0     0 | 413  2002 
  1   2  95   0   0   2|   0     0 | 185k 5389k|   0     0 | 513  1858 
  1   3  94   0   0   3|   0     0 | 186k 5554k|   0     0 | 507  1910 
  2   2  94   0   0   2|   0     0 | 177k 5297k|   0     0 | 531  1828 
  1   2  95   0   0   3|   0     0 | 184k 5387k|   0     0 | 468  1887 
  2   2  95   0   0   2|   0     0 | 187k 5579k|   0     0 | 291  1937 
  2   1  94   0   0   3|   0     0 | 183k 5485k|   0     0 | 428  1948 
  2   3  94   0   0   2|   0     0 | 187k 5426k|   0     0 | 496  1859 
  1   1  95   0   0   4|   0  8192B| 194k 5833k|   0     0 | 344  2099 
  2   2  94   0   0   2|   0     0 | 183k 5485k|   0     0 | 301  1921 
  1   2  95   0   0   2|   0     0 | 182k 5291k|   0     0 | 437  1853 
  1   2  94   0   0   3|   0     0 | 192k 5739k|   0     0 | 664  1974 
  2   2  95   0   0   2|   0     0 | 184k 5497k|   0     0 | 542  1882 
  2   3  93   0   0   3|   0     0 | 198k 5783k|   0     0 | 435  2000 
  1   4  94   0   0   2|   0     0 | 191k 5702k|   0     0 | 340  1926 
  1   3  93   0   0   4|   0     0 | 192k 5763k|   0     0 | 534  2162 
  2   1  96   0   0   2|   0     0 | 170k 4890k|   0     0 | 571  1869 
