[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0     0 | 186k 5460k|   0     0 | 520  2030 
  1   2  96   0   0   2|   0    48k| 173k 5212k|   0     0 | 536  2096 
  2   3  94   0   0   2|   0     0 | 195k 5857k|   0     0 | 513  2227 
  1   4  93   0   0   2|   0     0 | 193k 5652k|   0     0 | 454  2166 
  3   2  93   0   0   2|   0     0 | 186k 5606k|   0     0 | 469  2118 
  1   2  95   0   0   2|   0     0 | 186k 5591k|   0     0 | 451  2140 
  2   3  92   0   0   3|   0     0 | 195k 5730k|   0     0 | 469  2193 
  2   2  94   0   0   2|   0     0 | 187k 5655k|   0     0 | 462  2177 
  2   2  94   0   0   2|   0     0 | 190k 5730k|   0     0 | 473  2144 
  1   4  93   0   0   3|   0     0 | 196k 5727k|   0     0 | 459  2202 
  1   2  95   0   0   2|   0     0 | 195k 5880k|   0     0 | 542  2075 
  2   2  96   0   0   1|   0     0 | 192k 5777k|   0     0 | 541  2114 
  2   2  95   0   0   1|   0     0 | 183k 5358k|   0     0 | 494  1969 
  2   2  92   0   0   3|   0     0 | 188k 5661k|   0     0 | 507  2022 
  2   4  93   0   0   3|   0     0 | 184k 5548k|   0     0 | 500  2040 
  2   1  96   0   0   1|   0     0 | 193k 5652k|   0     0 | 528  2043 
  1   2  96   0   0   2|   0     0 | 186k 5617k|   0     0 | 501  2068 
  1   3  94   0   0   2|   0     0 | 194k 5864k|   0     0 | 523  2082 
  3   3  93   0   0   2|   0     0 | 198k 5818k|   0     0 | 527  2120 
  1   2  96   0   0   2|   0     0 | 194k 5843k|   0     0 | 525  2146 
  2   2  94   0   0   3|   0     0 | 192k 5821k|   0     0 | 452  2122 
  2   3  92   0   0   3|   0  4096B| 199k 5836k|   0     0 | 452  2173 
  1   2  95   0   0   2|   0     0 | 193k 5837k|   0     0 | 448  2125 
  1   3  94   0   0   2|   0     0 | 181k 5455k|   0     0 | 477  2197 
  2   3  94   0   0   2|   0     0 | 193k 5652k|   0     0 | 502  2246 
  1   1  97   0   0   2|   0     0 | 197k 5922k|   0     0 | 504  2335 
  2   3  93   0   0   2|   0     0 | 195k 5873k|   0     0 | 470  2303 
  3   3  93   0   0   2|   0     0 | 194k 5674k|   0     0 | 485  2221 
  2   2  95   0   0   2|   0     0 | 191k 5751k|   0     0 | 453  2152 
  2   2  94   0   0   2|   0     0 | 190k 5705k|   0     0 | 484  2235 
  2   2  93   1   0   2|   0    20k| 191k 5560k|   0     0 | 507  2282 
  2   1  95   0   0   2|   0     0 | 188k 5663k|   0     0 | 473  2165 
  2   3  94   0   0   1|   0  8192B| 198k 5938k|   0     0 | 567  2301 
  3   2  93   0   0   2|   0     0 | 193k 5651k|   0     0 | 555  2211 
  3   3  92   0   0   2|   0     0 | 193k 5725k|   0     0 | 550  2163 
  2   3  94   0   0   2|   0     0 | 197k 5918k|   0     0 | 546  2313 
  2   2  92   0   0   3|   0     0 | 190k 5568k|   0     0 | 515  2168 
  2   2  94   0   0   2|   0     0 | 188k 5665k|   0     0 | 543  2213 
  2   2  94   0   0   2|   0     0 | 172k 5154k|   0     0 | 489  1883 
