[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   1|   0     0 | 200k 5985k|   0     0 | 479  2134 
  1   2  96   0   0   1|   0     0 | 198k 5799k|   0     0 | 560  2078 
  2   3  94   0   0   2|   0     0 | 198k 5915k|   0     0 | 587  2158 
  1   2  95   0   0   2|   0     0 | 193k 5751k|   0     0 | 583  2113 
  1   3  94   0   0   3|   0  4096B| 202k 6062k|   0     0 | 606  2254 
  3   3  93   0   0   1|   0     0 | 188k 5459k|   0     0 | 569  2164 
  1   3  95   0   0   2|   0     0 | 188k 5612k|   0     0 | 387  2194 
  1   2  95   0   0   2|   0     0 | 201k 6050k|   0     0 | 461  2399 
  2   2  95   0   0   2|   0     0 | 205k 5979k|   0     0 | 463  2327 
  2   2  95   0   0   2|   0     0 | 194k 5807k|   0     0 | 415  2206 
  2   2  93   0   0   3|   0     0 | 196k 5866k|   0     0 | 515  2149 
  2   3  92   2   0   3|   0    20k| 189k 5508k|   0     0 | 615  2192 
  2   2  94   0   0   2|   0     0 | 189k 5628k|   0     0 | 571  2306 
  2   3  94   0   0   2|   0     0 | 193k 5712k|   0     0 | 496  2211 
  2   3  94   0   0   2|   0     0 | 203k 5930k|   0     0 | 472  2230 
  1   3  95   0   0   2|   0     0 | 197k 5904k|   0     0 | 467  2294 
  1   3  94   0   0   2|   0     0 | 196k 5870k|   0     0 | 600  2225 
  3   3  93   0   0   2|   0     0 | 203k 5918k|   0     0 | 647  2261 
  1   4  93   0   0   2|   0     0 | 193k 5778k|   0     0 | 595  2274 
  2   2  94   0   0   2|   0     0 | 192k 5747k|   0     0 | 614  2287 
  2   2  95   0   0   1|   0  8192B| 178k 5137k|   0     0 | 486  1887 
