[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 | 176k 5095k|   0     0 | 753  1849 
  2   2  93   0   0   4|   0     0 | 185k 5560k|   0     0 | 671  2064 
  2   3  93   0   0   3|   0     0 | 187k 5612k|   0     0 | 504  1976 
  3   3  92   0   0   3|   0    40k| 183k 5324k|   0     0 | 818  1993 
  2   2  93   0   0   2|   0     0 | 179k 5358k|   0     0 | 735  1821 
  2   2  95   0   0   2|   0     0 | 185k 5563k|   0     0 | 822  1947 
  2   2  94   0   0   2|   0     0 | 190k 5537k|   0     0 | 787  1994 
  2   2  94   0   0   2|   0     0 | 185k 5550k|   0     0 | 776  1850 
  1   3  95   0   0   1|   0     0 | 178k 5297k|   0     0 | 723  1894 
  2   3  93   0   0   3|   0  4096B| 192k 5627k|   0     0 | 188  2014 
  1   3  93   0   0   3|   0     0 | 186k 5550k|   0     0 | 784  1910 
  0   2  97   0   0   1|   0     0 | 177k 5319k|   0     0 | 184  1852 
  1   3  94   0   0   2|   0     0 | 187k 5430k|   0     0 | 552  1817 
  2   2  95   0   0   1|   0     0 | 182k 5428k|   0     0 | 128  1900 
  1   3  93   0   0   2|   0     0 | 185k 5550k|   0     0 | 671  1928 
  1   3  94   0   0   3|   0  4096B| 185k 5385k|   0     0 | 538  1878 
  1   2  95   0   0   3|   0     0 | 191k 5744k|   0     0 | 308  1971 
  1   3  94   0   0   3|   0     0 | 189k 5653k|   0     0 | 775  1845 
  2   3  94   0   0   2|   0     0 | 189k 5499k|   0     0 | 554  1886 
  1   3  95   0   0   1|   0     0 | 187k 5605k|   0     0 | 727  1877 
  1   3  95   0   0   1|   0     0 | 188k 5641k|   0     0 | 235  2023 
  2   2  94   0   0   2|   0  4096B| 200k 5832k|   0     0 | 510  1940 
  2   2  95   0   0   2|   0     0 | 180k 5374k|   0     0 | 429  1951 
  2   3  93   0   0   3|   0     0 | 182k 5455k|   0     0 | 484  2047 
  2   3  93   0   0   3|   0     0 | 197k 5737k|   0     0 | 845  2146 
  2   3  93   0   0   3|   0     0 | 190k 5714k|   0     0 | 646  2049 
  2   1  94   2   0   2|   0    20k| 189k 5649k|   0     0 | 222  2225 
  2   2  94   0   0   2|   0  8192B| 194k 5660k|   0     0 | 625  1970 
  1   3  96   0   0   1|   0     0 | 186k 5571k|   0     0 | 297  2054 
  2   2  93   0   0   4|   0     0 | 185k 5542k|   0     0 | 174  2065 
  2   3  94   0   0   2|   0     0 | 189k 5496k|   0     0 | 409  2017 
  0   2  96   0   0   2|   0     0 | 193k 5763k|   0     0 | 866  2085 
  1   4  93   0   0   2|   0     0 | 190k 5622k|   0     0 | 141  2087 
  2   2  94   0   0   3|   0  4096B| 187k 5467k|   0     0 | 801  1971 
  2   2  96   0   0   1|   0     0 | 189k 5665k|   0     0 |  97  2063 
  1   3  93   0   0   3|   0     0 | 178k 5325k|   0     0 | 284  1950 
  2   3  93   0   0   2|   0     0 | 187k 5443k|   0     0 | 803  1960 
  1   3  94   0   0   3|   0     0 | 177k 5252k|   0     0 | 198  1822 
