[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   8  90   0   0   0|   0     0 |  16M  534k|   0     0 |  18  2697 
  4  14  81   0   0   0|   0     0 |  19M  626k|   0     0 |  18  4147 
  7  14  76   1   0   2|   0    40k|  19M  632k|   0     0 |  19  3771 
  8  10  81   0   0   2|   0     0 |  19M  616k|   0     0 |  18  3267 
  4   8  88   0   0   0|   0     0 |  17M  559k|   0     0 |  18  2971 
  3  12  84   0   0   1|   0     0 |  17M  555k|   0     0 |  18  3031 
  6  10  82   0   0   1|   0    48k|  17M  563k|   0     0 |  18  2943 
  5  13  81   0   0   1|   0     0 |  16M  536k|   0     0 |  19  2954 
  5  12  80   0   0   2|   0     0 |  17M  560k|   0     0 |  18  2904 
  5  13  82   0   0   0|   0     0 |  16M  540k|   0     0 |  18  2717 
  5   9  83   0   0   2|   0     0 |  16M  529k|   0     0 |  18  2785 
  3   7  89   0   0   1|   0     0 |  16M  541k|   0     0 |  18  2907 
  3  10  85   0   0   2|   0     0 |  16M  526k|   0     0 |  19  2849 
  5  10  85   0   0   0|   0     0 |  16M  541k|   0     0 |  18  2845 
  8   9  82   0   0   1|   0     0 |  17M  570k|   0     0 |  18  3324 
  4  14  78   0   0   3|   0     0 |  18M  578k|   0     0 |  18  3699 
  4  10  86   0   0   0|   0  8192B|  16M  535k|   0     0 |  18  2915 
  7  10  82   0   0   1|   0     0 |  16M  521k|   0     0 |  19  2795 
  6  10  84   0   0   0|   0     0 |  16M  536k|   0     0 |  18  3075 
  4   8  87   0   0   1|   0     0 |  17M  562k|   0     0 |  18  2921 
  5  12  83   0   0   0|   0     0 |  18M  576k|   0     0 |  18  2894 
  3  11  85   0   0   1|   0     0 |  16M  526k|   0     0 |  18  2694 
  8  11  82   0   0   0|   0     0 |  16M  523k|   0     0 |  19  2700 
  4  10  85   0   0   1|   0     0 |  17M  543k|   0     0 |  18  2819 
  3  10  85   0   0   2|   0     0 |  17M  565k|   0     0 |  18  2823 
  4   8  87   0   0   1|   0     0 |  16M  539k|   0     0 |  18  2645 
  5  13  81   0   0   1|   0     0 |  16M  528k|   0     0 |  18  2619 
  5   8  88   0   0   0|   0     0 |  17M  566k|   0     0 |  19  2966 
  4   8  88   0   0   0|   0     0 |  17M  558k|   0     0 |  18  2871 
  5   9  84   0   0   2|   0     0 |  17M  565k|   0     0 |  18  2979 
  4  11  82   0   0   2|   0     0 |  16M  521k|   0     0 |  18  2506 
  8  11  80   0   0   1|   0     0 |  16M  531k|   0     0 |  18  2867 
  6  12  78   3   0   1|   0    16k|  15M  485k|   0     0 |  19  2556 
