[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  10  83   0   0   1|   0     0 |  12M  395k|   0     0 |  18  6177 
  8   7  84   0   0   1|   0     0 |  12M  385k|   0     0 |  18  5836 
  3   9  86   0   0   2|   0     0 |  10M  338k|   0     0 |  18  5209 
  5   6  89   0   0   1|   0     0 |  11M  369k|   0     0 |  19  5746 
  5   6  89   0   0   0|   0     0 |  12M  385k|   0     0 |  18  5939 
  5   8  86   0   0   1|   0     0 |  12M  379k|   0     0 |  18  5717 
  4  11  84   0   0   0|   0     0 |  12M  380k|   0     0 |  18  5511 
  4  10  85   0   0   1|   0     0 |  10M  347k|   0     0 |  18  5236 
  3   7  87   2   0   1|   0    12k|  11M  363k|   0     0 |  19  5238 
  5   7  88   0   0   1|   0    12k|  11M  366k|   0     0 |  18  5590 
  3  13  81   0   0   2|   0     0 |  13M  430k|   0     0 |  18  6555 
  7  10  83   0   0   0|   0     0 |  12M  389k|   0     0 |  18  5963 
  5   7  88   0   0   1|   0     0 |  11M  357k|   0     0 |  18  5490 
  5   8  87   0   0   0|   0     0 |  11M  356k|   0     0 |  19  5755 
  3  12  84   0   0   1|   0     0 |  11M  369k|   0     0 |  18  6033 
  6   8  86   0   0   0|   0     0 |  12M  402k|   0     0 |  18  5853 
  7   9  83   0   0   1|   0     0 |  11M  365k|   0     0 |  18  5129 
  1   8  90   0   0   1|   0     0 |  11M  352k|   0     0 |  18  5595 
  2   9  88   0   0   1|   0     0 |  11M  360k|   0     0 |  19  5498 
  5   7  87   0   0   1|   0     0 |  11M  370k|   0     0 |  18  5649 
  3  11  84   0   0   1|   0     0 |  12M  389k|   0     0 |  18  5981 
  4   9  85   0   0   1|   0     0 |  12M  385k|   0     0 |  18  5974 
  6   9  85   0   0   0|   0     0 |  11M  358k|   0     0 |  18  5461 
  3  10  87   0   0   0|   0     0 |  11M  368k|   0     0 |  19  5681 
  2   7  89   0   0   2|   0     0 |  12M  386k|   0     0 |  17  6051 
  3  10  84   0   0   2|   0     0 |  12M  385k|   0     0 |  19  5726 
  6  10  84   0   0   0|   0     0 |  12M  395k|   0     0 |  18  6045 
  5   8  86   0   0   1|   0     0 |  11M  362k|   0     0 |  18  5475 
  6   7  86   0   0   1|   0     0 |  11M  371k|   0     0 |  19  6003 
  3   8  86   0   0   2|   0     0 |  11M  375k|   0     0 |  18  5489 
  3  10  87   0   0   0|   0     0 |  12M  391k|   0     0 |  18  5800 
  6   9  84   0   0   1|   0     0 |  12M  381k|   0     0 |  18  5633 
  4   9  86   0   0   1|   0     0 |  11M  346k|   0     0 |  19  5170 
  4   7  89   0   0   0|   0     0 |  11M  355k|   0     0 |  18  5383 
  4  13  82   0   0   1|   0     0 |  11M  356k|   0     0 |  18  5607 
  2  10  87   0   0   1|   0     0 |  10M  338k|   0     0 |  18  5169 
  8  12  77   0   0   3|   0     0 |  11M  364k|   0     0 |  23  5510 
  4  11  83   0   0   1|   0     0 |  11M  380k|   0     0 |  19  5793 
  2   7  87   2   0   1|   0    28k|  12M  382k|   0     0 |  18  5732 
  5  11  85   0   0   0|   0     0 |  12M  409k|   0     0 |  18  6283 
  6   7  85   0   0   2|   0  8192B|  12M  403k|   0     0 |  18  5790 
  5  10  84   0   0   1|   0     0 |  11M  353k|   0     0 |  18  5342 
  4  10  83   0   0   3|   0     0 |  12M  388k|   0     0 |  19  6045 
  3   8  87   0   0   2|   0     0 |  11M  366k|   0     0 |  18  5767 
  2  11  84   0   0   2|   0     0 |  12M  395k|   0     0 |  18  6506 
  3   9  87   0   0   1|   0     0 |  12M  379k|   0     0 |  18  5846 
