[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  15  77   0   0   2|   0     0 |  11M  351k|   0     0 |  18  4586 
  3   9  85   0   0   2|   0     0 |  11M  362k|   0     0 |  18  4686 
  6  15  79   0   0   0|   0     0 |  11M  368k|   0     0 |  18  4954 
 10  14  74   0   0   2|   0     0 |  12M  392k|   0     0 |  19  5146 
  3  16  80   0   0   0|   0     0 |  12M  387k|   0     0 |  18  5131 
  4  12  84   0   0   1|   0     0 |  11M  354k|   0     0 |  18  5036 
  8  10  80   0   0   2|   0     0 |  11M  370k|   0     0 |  18  4888 
  2  11  84   0   0   2|   0     0 |  12M  387k|   0     0 |  18  5205 
  7  13  79   0   0   1|   0     0 |  12M  380k|   0     0 |  19  4829 
  6  13  79   0   0   2|   0     0 |  12M  398k|   0     0 |  18  5134 
  5  12  81   0   0   2|   0  8192B|  11M  363k|   0     0 |  18  4858 
  3  10  86   0   0   0|   0     0 |  11M  366k|   0     0 |  18  5065 
  6  10  83   0   0   1|   0     0 |  11M  379k|   0     0 |  18  4880 
  7  13  79   0   0   1|   0     0 |  12M  392k|   0     0 |  19  4818 
  4  10  83   0   0   2|   0     0 |  11M  374k|   0     0 |  18  4952 
  8  11  77   0   0   4|   0     0 |  11M  348k|   0     0 |  18  4352 
  4  11  84   0   0   0|   0     0 |  11M  358k|   0     0 |  18  4525 
  7  11  82   0   0   1|   0     0 |  11M  357k|   0     0 |  18  5191 
  6  12  81   0   0   1|   0     0 |  10M  341k|   0     0 |  19  4422 
  4   8  81   2   0   4|   0    20k|  11M  359k|   0     0 |  18  4471 
  6  12  79   0   0   2|   0    96k|  11M  377k|   0     0 |  18  5145 
  6  14  78   0   0   2|   0     0 |  12M  384k|   0     0 |  18  4961 
  6   9  84   0   0   1|   0     0 |  12M  408k|   0     0 |  19  5527 
  6  14  79   0   0   1|   0     0 |  12M  402k|   0     0 |  18  5099 
  3  11  83   0   0   2|   0     0 |  11M  353k|   0     0 |  18  4447 
  5  14  80   0   0   1|   0     0 |  12M  390k|   0     0 |  18  4942 
  4  11  83   0   0   1|   0     0 |  11M  361k|   0     0 |  18  4901 
  6   9  83   0   0   2|   0     0 |  12M  398k|   0     0 |  19  5216 
  5  10  84   0   0   1|   0     0 |  11M  371k|   0     0 |  18  5185 
