[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  94   0   0   2|   0     0 | 125k 3864k|   0     0 | 446  1903 
  1   1  96   0   0   2|   0     0 | 127k 3944k|   0     0 | 474  1903 
  1   2  95   0   0   2|   0     0 | 126k 3753k|   0     0 | 446  1873 
  2   1  93   0   0   3|   0     0 | 126k 3846k|   0     0 | 422  1955 
  1   2  95   0   0   3|   0     0 | 123k 3822k|   0     0 | 440  1862 
  1   3  94   0   0   3|   0     0 | 124k 3673k|   0     0 | 380  1778 
  1   2  96   0   0   2|   0     0 | 116k 3565k|   0     0 | 452  1800 
  2   2  94   0   0   2|   0     0 | 127k 3941k|   0     0 | 447  1919 
  2   1  95   0   0   3|   0     0 | 137k 4080k|   0     0 | 462  1941 
  2   2  94   0   0   2|   0     0 | 128k 3973k|   0     0 | 497  1986 
  1   2  94   0   0   3|   0     0 | 121k 3759k|   0     0 | 466  1796 
  1   2  96   0   0   1|   0     0 | 131k 3866k|   0     0 | 488  1855 
  1   2  96   0   0   2|   0     0 | 127k 3942k|   0     0 | 507  1902 
  1   4  94   0   0   2|   0     0 | 127k 3861k|   0     0 | 480  1924 
  2   3  93   0   0   2|   0     0 | 125k 3714k|   0     0 | 502  1853 
  2   2  96   0   0   1|   0     0 | 123k 3782k|   0     0 | 478  1896 
  1   2  94   0   0   4|   0     0 | 124k 3847k|   0     0 | 455  1865 
  1   3  94   2   0   1|   0    48k| 122k 3796k|   0     0 | 437  1866 
  2   1  96   0   0   2|   0     0 | 136k 4034k|   0     0 | 468  2050 
  2   2  93   0   0   3|   0  8192B| 122k 3740k|   0     0 | 444  1873 
  1   2  96   0   0   1|   0     0 | 117k 3622k|   0     0 | 448  1770 
  2   1  95   0   0   2|   0     0 | 127k 3783k|   0     0 | 487  1842 
  1   1  96   0   0   2|   0     0 | 117k 3608k|   0     0 | 425  1776 
  1   2  96   0   0   1|   0     0 | 127k 3922k|   0     0 | 496  1954 
  2   3  93   0   0   2|   0     0 | 123k 3542k|   0     0 | 511  1911 
