[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14   6  76   0   0   3|   0     0 |  12M   31M|   0     0 |3418  9035 
 13   7  78   0   0   3|   0     0 |  13M   34M|   0     0 |3469  9636 
 12   7  77   0   0   3|   0    32k|  13M   35M|   0     0 |3910  9899 
 12   8  78   0   0   2|   0     0 |  13M   34M|   0     0 |3805  9818 
 14   7  78   0   0   2|   0     0 |  13M   35M|   0     0 |3702    10k
 12   6  79   0   0   2|   0     0 |  12M   31M|   0     0 |3415  9210 
 11   7  79   0   0   3|   0     0 |  12M   33M|   0     0 |3663  9498 
 12   6  79   0   0   3|   0  8192B|  13M   33M|   0     0 |3538  9718 
 13   7  79   0   0   2|   0     0 |  14M   39M|   0     0 |4081    11k
 14   8  77   0   0   2|   0     0 |  13M   35M|   0     0 |3973    10k
 13   7  78   0   0   2|   0     0 |  12M   33M|   0     0 |3536  9110 
 14   7  77   0   0   3|   0     0 |  12M   32M|   0     0 |3796  9561 
 20   5  72   0   0   3|   0     0 |  13M   34M|   0     0 |3897  9792 
 13   7  78   0   0   2|   0     0 |  14M   37M|   0     0 |4044    10k
 14   7  77   0   0   2|   0     0 |  12M   33M|   0     0 |3451  9438 
 16   7  74   0   0   3|   0     0 |  12M   32M|   0     0 |3661  9446 
 13   5  79   0   0   3|   0     0 |  12M   32M|   0     0 |3621  9667 
 13   6  78   1   0   2|   0   196k|  13M   34M|   0     0 |3942  9993 
 13   7  78   0   0   2|   0     0 |  13M   35M|   0     0 |3909    10k
 13   6  78   0   0   3|   0     0 |  13M   35M|   0     0 |3858    10k
 13   5  79   0   0   2|   0     0 |  12M   32M|   0     0 |3698  9584 
 13   6  78   0   0   3|   0     0 |  13M   34M|   0     0 |3943    10k
 12   8  77   0   0   3|   0     0 |  13M   35M|   0     0 |4128    10k
 12   8  78   0   0   2|   0     0 |  13M   35M|   0     0 |3666  9838 
 13   6  79   0   0   2|   0     0 |  13M   36M|   0     0 |3873  9930 
 13   5  80   0   0   2|   0     0 |  12M   33M|   0     0 |3705  9550 
 13   7  77   0   0   3|   0     0 |  13M   33M|   0     0 |3712  9701 
 13   7  78   0   0   2|   0     0 |  13M   34M|   0     0 |3706    10k
 14   6  78   0   0   2|   0     0 |  13M   35M|   0     0 |3804  9981 
 13   7  79   0   0   2|   0     0 |  13M   35M|   0     0 |4002    10k
 13   7  79   0   0   2|   0     0 |  12M   31M|   0     0 |3616  9101 
 13   6  78   0   0   3|   0     0 |  12M   32M|   0     0 |3672  9541 
 12   6  80   0   0   2|   0     0 |  12M   32M|   0     0 |3628  9635 
 12   5  80   0   0   2|   0    20k|  12M   31M|   0     0 |3336  8783 
 12   6  79   0   0   3|   0     0 |  12M   33M|   0     0 |3696  9663 
 13   7  79   0   0   2|   0     0 |  13M   34M|   0     0 |3771  9849 
 12   7  79   0   0   3|   0     0 |  13M   35M|   0     0 |4090    10k
 13   9  76   0   0   2|   0     0 |  14M   37M|   0     0 |4212    11k
 14   6  78   0   0   1|   0    16k|  14M   37M|   0     0 |3791    10k
 13   5  80   0   0   2|   0     0 |  12M   32M|   0     0 |3449  9077 
 13   6  77   0   0   3|   0     0 |  13M   35M|   0     0 |3782    10k
 12   6  79   0   0   2|   0     0 |  12M   33M|   0     0 |3568  9320 
 13   7  78   0   0   2|   0     0 |  13M   36M|   0     0 |3926  9928 
 13   7  77   0   0   2|   0     0 |  12M   35M|   0     0 |4194    11k
