[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   7  89   2   0   1|   0   152k|  11M  363k|   0     0 |  19  5045 
  5   9  82   0   0   3|   0     0 |  11M  368k|   0     0 |  18  5078 
  3   9  86   0   0   1|   0     0 |  13M  427k|   0     0 |  18  5893 
  3  10  85   0   0   1|   0     0 |  12M  390k|   0     0 |  18  5402 
  5   8  88   0   0   0|   0     0 |  11M  361k|   0     0 |  18  5377 
  4  11  83   0   0   2|   0     0 |  11M  353k|   0     0 |  19  5046 
  4   8  87   0   0   1|   0     0 |  11M  370k|   0     0 |  18  5600 
  2  11  84   0   0   2|   0     0 |  12M  406k|   0     0 |  18  6211 
  2   8  88   0   0   2|   0     0 |  11M  365k|   0     0 |  18  5627 
  6   6  89   0   0   0|   0     0 |  11M  351k|   0     0 |  18  5353 
  3  11  85   0   0   1|   0     0 |  11M  364k|   0     0 |  19  5395 
  3   7  90   0   0   0|   0     0 |  11M  367k|   0     0 |  18  5031 
  2  11  86   0   0   1|   0     0 |  12M  390k|   0     0 |  18  5515 
  3  10  85   0   0   1|   0     0 |  12M  389k|   0     0 |  18  5529 
  2   7  90   0   0   1|   0     0 |  11M  354k|   0     0 |  18  5034 
  3   6  90   0   0   1|   0     0 |  11M  369k|   0     0 |  19  5166 
  3   9  85   0   0   2|   0     0 |  12M  389k|   0     0 |  18  5567 
  4  10  85   0   0   1|   0     0 |  12M  381k|   0     0 |  18  5249 
  1  14  84   0   0   1|   0     0 |  12M  394k|   0     0 |  18  5388 
  7   9  82   0   0   2|   0     0 |  11M  365k|   0     0 |  18  5297 
  3   8  89   0   0   0|   0     0 |  11M  369k|   0     0 |  19  5534 
  3   8  87   0   0   2|   0     0 |  11M  375k|   0     0 |  18  5243 
  5   7  87   0   0   1|   0     0 |  12M  394k|   0     0 |  18  5628 
  3  10  86   0   0   1|   0     0 |  11M  378k|   0     0 |  18  5590 
  3  10  86   0   0   1|   0     0 |  11M  346k|   0     0 |  19  4632 
  8   7  84   0   0   2|   0     0 |  11M  358k|   0     0 |  18  5011 
  3  10  86   0   0   1|   0     0 |  11M  354k|   0     0 |  18  4994 
  3   8  86   0   0   2|   0     0 |  10M  341k|   0     0 |  23  4934 
  3   7  90   0   0   0|   0     0 |  11M  364k|   0     0 |  18  4904 
  4   9  85   0   0   1|   0     0 |  12M  377k|   0     0 |  19  5498 
  6   7  84   3   0   0|   0    28k|  12M  383k|   0     0 |  18  5176 
  6   9  84   0   0   1|   0  8192B|  12M  409k|   0     0 |  18  5750 
  4  10  84   0   0   2|   0     0 |  12M  404k|   0     0 |  18  5596 
  3   7  90   0   0   0|   0     0 |  11M  351k|   0     0 |  18  4941 
  4  10  84   0   0   2|   0     0 |  12M  390k|   0     0 |  19  5562 
  3  11  86   0   0   0|   0     0 |  11M  366k|   0     0 |  18  5098 
  1   8  90   0   0   1|   0     0 |  12M  395k|   0     0 |  18  5494 
  3   6  90   0   0   1|   0     0 |  12M  378k|   0     0 |  18  5123 
