[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  13  79   0   0   1|   0     0 |  12M  384k|   0     0 |  18  4928 
  7  13  78   0   0   2|   0     0 |  11M  371k|   0     0 |  19  4951 
  8  10  82   0   0   0|   0     0 |  11M  347k|   0     0 |  18  4975 
  2   9  86   0   0   2|   0  4096B|  11M  347k|   0     0 |  18  4933 
  5  11  82   0   0   1|   0     0 |  10M  344k|   0     0 |  18  5087 
  5   9  83   0   0   3|   0     0 |  11M  347k|   0     0 |  18  4515 
  8  15  75   0   0   2|   0     0 |  11M  350k|   0     0 |  19  4458 
  5   8  86   0   0   1|   0     0 |  11M  371k|   0     0 |  18  5193 
  9  21  67   0   0   4|   0     0 |  11M  373k|   0     0 |  23  5070 
  5  13  79   0   0   2|   0     0 |  11M  347k|   0     0 |  18  4612 
  3  10  84   0   0   2|   0     0 |  11M  355k|   0     0 |  18  4874 
  7  15  77   0   0   1|   0     0 |  11M  351k|   0     0 |  19  4785 
  5  12  80   0   0   2|   0     0 |  11M  362k|   0     0 |  18  5263 
  3  11  83   0   0   2|   0     0 |  12M  395k|   0     0 |  18  5990 
  5  14  80   0   0   1|   0     0 |  12M  394k|   0     0 |  18  5325 
  3  15  77   0   0   5|   0     0 |  12M  385k|   0     0 |  18  4743 
  7  15  77   0   0   1|   0     0 |  12M  379k|   0     0 |  19  4706 
  6   9  84   0   0   1|   0     0 |  12M  393k|   0     0 |  18  5360 
  4   8  86   0   0   2|   0     0 |  12M  380k|   0     0 |  18  5062 
  2  10  83   2   0   2|   0    28k|  12M  385k|   0     0 |  18  5211 
  8  12  79   0   0   1|   0     0 |  11M  362k|   0     0 |  19  4943 
  3   3  94   0   0   0|   0     0 |2247k   72k|   0     0 |  18  1420 
  3   8  88   0   0   1|   0     0 |8545k  273k|   0     0 |  18  4257 
  2   9  89   0   0   0|   0     0 |6649k  212k|   0     0 |  18  3537 
  4  16  79   0   0   1|   0     0 |  11M  363k|   0     0 |  18  5033 
  6  12  81   0   0   1|   0     0 |  12M  392k|   0     0 |  18  5258 
  8  10  81   0   0   1|   0     0 |  11M  353k|   0     0 |  18  4906 
  6  14  80   0   0   0|   0     0 |  12M  381k|   0     0 |  19  5288 
  4  11  83   0   0   2|   0     0 |  12M  405k|   0     0 |  18  5621 
  4  14  82   0   0   0|   0     0 |  12M  387k|   0     0 |  18  5361 
  7  14  78   0   0   1|   0     0 |  11M  378k|   0     0 |  19  4798 
  5  14  76   0   0   4|   0     0 |  10M  335k|   0     0 |  18  4505 
  7  12  79   0   0   1|   0     0 |  12M  405k|   0     0 |  18  5386 
  6  13  79   0   0   2|   0     0 |  11M  371k|   0     0 |  18  4931 
  3  13  81   0   0   3|   0  8192B|  11M  363k|   0     0 |  18  4836 
  6  11  81   0   0   2|   0     0 |  11M  370k|   0     0 |  19  4959 
  7  18  74   0   0   1|   0     0 |  12M  381k|   0     0 |  18  5427 
  2  12  85   0   0   1|   0     0 |  12M  405k|   0     0 |  18  5451 
  3  12  85   0   0   0|   0     0 |  12M  378k|   0     0 |  18  5048 
